stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2615,2010-01-04,2010-06-30,6.8,7.78,201001-201007,0.14411765,19.45985241425545,winner,12.0,2010-07-08,7.9,2011-07-07,8.44,0.06835443037974673,0.005525170189454531,0.06835443037974809
2618,2010-01-04,2010-06-30,8.13,11.03,201001-201007,0.35670357,25.715734760376364,winner,3.0,2010-07-08,11.76,2011-07-07,16.75,0.42431972789115646,0.029913199455076533,0.4243197278911579
2855,2010-01-04,2010-06-30,8.97,6.39,201001-201007,-0.28762542,6.754712536350819,loser,137.0,2010-07-08,6.9,2011-07-07,9.2,0.33333333333333315,0.02426318074098921,0.33333333333333437
2912,2010-01-04,2010-06-30,47.57,59.52,201001-201007,0.25120875,22.61128089040603,winner,7.0,2010-07-08,60.09,2011-07-07,114.02,0.8974871026793142,0.05482780553559685,0.8974871026793134
2915,2010-01-04,2010-06-30,37.16,58.17,201001-201007,0.5653929,31.856950017580605,winner,1.0,2010-07-08,60.7,2011-07-07,44.51,-0.26672158154859976,-0.02552117034591883,-0.2667215815485997
3008,2010-01-04,2010-06-30,290.98,360.93,201001-201007,0.24039453,22.29304491322999,winner,8.0,2010-07-08,404.99,2011-07-07,686.89,0.696066569544927,0.0450095062784015,0.696066569544928
3041,2010-01-04,2010-06-30,172.56,115.34,201001-201007,-0.33159481,5.460801205484199,loser,143.0,2010-07-08,123.52,2011-07-07,94.42,-0.23558937823834192,-0.022138773552339508,-0.23558937823834136
3044,2010-01-04,2010-06-30,46.08,52.17,201001-201007,0.13216146,19.108011060190854,winner,14.0,2010-07-08,53.47,2011-07-07,52.66,-0.015148681503646948,-0.0012712408622569393,-0.015148681503647565
3059,2010-01-04,2010-06-30,47.56,31.16,201001-201007,-0.34482759,5.071392938031199,loser,145.0,2010-07-08,33.89,2011-07-07,34.83,0.02773679551490108,0.002282525901669219,0.027736795514899937
3376,2010-01-04,2010-06-30,75.73,47.33,201001-201007,-0.37501651,4.183007048333252,loser,146.0,2010-07-08,49.6,2011-07-07,34.54,-0.30362903225806454,-0.0297059056807758,-0.3036290322580647
3443,2010-01-04,2010-06-30,113.16,80.73,201001-201007,-0.28658537,6.785318657556227,loser,135.0,2010-07-08,88.1,2011-07-07,87.19,-0.01032917139614071,-0.0008648664124668581,-0.010329171396140313
3474,2010-01-04,2010-06-30,25.82,18.05,201001-201007,-0.30092951,6.363205790456249,loser,141.0,2010-07-08,18.7,2011-07-07,9.01,-0.5181818181818182,-0.05903472065025739,-0.5181818181818179
3481,2010-01-04,2010-06-30,37.59,24.76,201001-201007,-0.34131418,5.174783979139117,loser,144.0,2010-07-08,26.02,2011-07-07,14.09,-0.4584934665641814,-0.04983220049886061,-0.45849346656418155
3532,2010-01-04,2010-06-30,128.6,90.88,201001-201007,-0.2933126,6.587352774419212,loser,138.0,2010-07-08,96.38,2011-07-07,85.24,-0.11558414608840009,-0.010183452584030195,-0.11558414608839962
6005,2010-01-04,2010-06-30,7.83,5.43,201001-201007,-0.30651341,6.198885305672945,loser,142.0,2010-07-08,5.75,2011-07-07,6.15,0.0695652173913044,0.005620086011619563,0.06956521739130306
8078,2010-01-04,2010-06-30,40.14,24.76,201001-201007,-0.38315894,3.943395299391813,loser,147.0,2010-07-08,26.52,2011-07-07,35.49,0.33823529411764713,0.02457645932254726,0.33823529411764586
9945,2010-01-04,2010-06-30,14.61,17.37,201001-201007,0.1889117,20.778031466782814,winner,9.0,2010-07-08,18.05,2011-07-07,14.46,-0.19889196675900275,-0.018310248292752296,-0.1988919667590029
1314,2010-02-01,2010-07-30,6.51,9.72,201002-201008,0.4930875576036868,27.401950878272896,winner,7.0,2010-08-09,10.87,2011-08-08,23.99,1.2069917203311868,0.06819381412833381,1.2069917203311893
2006,2010-02-01,2010-07-30,25.19,19.92,201002-201008,-0.2092100039698292,7.149680496776657,loser,142.0,2010-08-09,22.05,2011-08-08,21.16,-0.04036281179138324,-0.003427445760572745,-0.040362811791383346
2105,2010-02-01,2010-07-30,20.85,28.04,201002-201008,0.3448441247002397,23.127030602720254,winner,13.0,2010-08-09,30.42,2011-08-08,33.92,0.11505588428665352,0.009116683103199685,0.11505588428665403
2325,2010-02-01,2010-07-30,26.07,21.56,201002-201008,-0.1729957805907173,8.19399601723273,loser,138.0,2010-08-09,22.49,2011-08-08,17.76,-0.21031569586482868,-0.019484510286593926,-0.2103156958648289
2332,2010-02-01,2010-07-30,21.33,16.96,201002-201008,-0.204875761837787,7.274667750555984,loser,141.0,2010-08-09,18.2,2011-08-08,15.85,-0.1291208791208791,-0.011454895141214894,-0.12912087912087888
2371,2010-02-01,2010-07-30,17.39,14.76,201002-201008,-0.1512363427257044,8.821476508556461,loser,134.0,2010-08-09,15.22,2011-08-08,14.38,-0.05519053876478317,-0.004719826458802201,-0.05519053876478275
2408,2010-02-01,2010-07-30,164.54,133.92,201002-201008,-0.1860945666707184,7.816264166979407,loser,139.0,2010-08-09,137.64,2011-08-08,32.77,-0.7619151409473989,-0.11271940921851897,-0.7619151409473988
2498,2010-02-01,2010-07-30,227.82,468.57,201002-201008,1.0567553331577562,43.656531301819726,winner,1.0,2010-08-09,478.13,2011-08-08,694.82,0.4532031037583922,0.0316376727315848,0.453203103758391
2609,2010-02-01,2010-07-30,11.93,22.1,201002-201008,0.8524727577535626,37.76560104991248,winner,2.0,2010-08-09,24.45,2011-08-08,16.51,-0.32474437627811853,-0.03219242391208621,-0.3247443762781189
2610,2010-02-01,2010-07-30,8.57,13.91,201002-201008,0.6231038506417735,31.15125212133516,winner,4.0,2010-08-09,15.77,2011-08-08,12.04,-0.23652504755865572,-0.022238574674853018,-0.23652504755865622
2615,2010-02-01,2010-07-30,6.1,8.44,201002-201008,0.3836065573770492,24.244829254130085,winner,10.0,2010-08-09,8.5,2011-08-08,6.78,-0.20235294117647057,-0.01866437753440664,-0.2023529411764704
2618,2010-02-01,2010-07-30,7.26,11.09,201002-201008,0.5275482093663912,28.39569836538819,winner,5.0,2010-08-09,13.03,2011-08-08,12.57,-0.035303146584804226,-0.0029906331651777807,-0.035303146584803935
2823,2010-02-01,2010-07-30,7.07,9.75,201002-201008,0.379066478076379,24.11390624003817,winner,11.0,2010-08-09,10.6,2011-08-08,16.22,0.530188679245283,0.036085069583867035,0.5301886792452821
2912,2010-02-01,2010-07-30,46.44,65.72,201002-201008,0.4151593453919036,25.15472219571333,winner,9.0,2010-08-09,72.23,2011-08-08,112.21,0.5535096220407031,0.03739184333556067,0.5535096220407045
2915,2010-02-01,2010-07-30,34.44,60.05,201002-201008,0.7436120789779327,34.62636773755749,winner,3.0,2010-08-09,69.39,2011-08-08,36.93,-0.46779074794639,-0.05120249274598465,-0.4677907479463902
3008,2010-02-01,2010-07-30,285.03,428.08,201002-201008,0.5018769954039927,27.65541334286456,winner,6.0,2010-08-09,417.4,2011-08-08,643.06,0.5406324868231911,0.03667252277536637,0.5406324868231893
3037,2010-02-01,2010-07-30,25.03,36.64,201002-201008,0.4638433879344786,26.558631943922368,winner,8.0,2010-08-09,38.28,2011-08-08,31.45,-0.17842215256008365,-0.016244001765463034,-0.1784221525600831
3041,2010-02-01,2010-07-30,141.91,120.44,201002-201008,-0.1512930730744838,8.819840566150877,loser,135.0,2010-08-09,121.36,2011-08-08,68.74,-0.4335860250494397,-0.046264759724742976,-0.43358602504943955
3059,2010-02-01,2010-07-30,42.64,34.67,201002-201008,-0.1869136960600375,7.792642797950656,loser,140.0,2010-08-09,35.78,2011-08-08,24.12,-0.3258803801006149,-0.03232820974363815,-0.3258803801006146
3189,2010-02-01,2010-07-30,49.26,40.8,201002-201008,-0.171741778319123,8.230157887147866,loser,137.0,2010-08-09,41.29,2011-08-08,62.31,0.5090821022039236,0.03488654141604752,0.5090821022039222
3311,2010-02-01,2010-07-30,123.31,96.22,201002-201008,-0.2196902116616657,6.847461022521668,loser,143.0,2010-08-09,104.34,2011-08-08,85.01,-0.18525972781291927,-0.016928893347597285,-0.1852597278129191
3443,2010-02-01,2010-07-30,101.08,86.34,201002-201008,-0.1458250890383854,8.977521721831746,loser,133.0,2010-08-09,89.5,2011-08-08,68.74,-0.23195530726256988,-0.02175221240441616,-0.23195530726257008
3474,2010-02-01,2010-07-30,23.0,16.9,201002-201008,-0.2652173913043479,5.5345862493774725,loser,144.0,2010-08-09,17.5,2011-08-08,6.36,-0.6365714285714286,-0.08088838251487518,-0.6365714285714286
3481,2010-02-01,2010-07-30,37.96,25.65,201002-201008,-0.3242887249736565,3.831136477195415,loser,146.0,2010-08-09,29.51,2011-08-08,9.68,-0.67197560149102,-0.08870529751622369,-0.6719756014910199
3532,2010-02-01,2010-07-30,132.46,92.22,201002-201008,-0.303789823342896,4.422266677647347,loser,145.0,2010-08-09,91.78,2011-08-08,67.33,-0.2663979080409676,-0.025485332527315663,-0.2663979080409671
3702,2010-02-01,2010-07-30,18.62,24.56,201002-201008,0.3190118152524166,22.38210004316707,winner,14.0,2010-08-09,26.98,2011-08-08,20.01,-0.2583395107487027,-0.024597730055399558,-0.25833951074870287
8078,2010-02-01,2010-07-30,31.6,26.42,201002-201008,-0.1639240506329113,8.455598987235602,loser,136.0,2010-08-09,27.49,2011-08-08,30.66,0.11531465987631873,0.009136196848079203,0.11531465987631773
9945,2010-02-01,2010-07-30,13.48,18.56,201002-201008,0.376854599406528,24.05012193075975,winner,12.0,2010-08-09,20.05,2011-08-08,11.82,-0.41047381546134665,-0.043080822528011375,-0.410473815461347
1314,2010-03-01,2010-08-31,6.84,10.64,201003-201009,0.5555555555555557,29.187718411856345,winner,11.0,2010-09-08,11.49,2011-09-07,27.27,1.3733681462140992,0.0746831157553236,1.373368146214101
1704,2010-03-01,2010-08-31,24.82,43.37,201003-201009,0.7473811442385172,35.41220160603437,winner,4.0,2010-09-08,44.63,2011-09-07,41.11,-0.07887071476585263,-0.0068228577014467495,-0.07887071476585295
2006,2010-03-01,2010-08-31,25.36,19.64,201003-201009,-0.225552050473186,3.841823737678357,loser,138.0,2010-09-08,20.74,2011-09-07,22.07,0.06412729026036654,0.005193022027987215,0.06412729026036512
2201,2010-03-01,2010-08-31,40.24,57.82,201003-201009,0.4368787276341948,25.336814442231347,winner,12.0,2010-09-08,63.76,2011-09-07,76.15,0.19432245922208294,0.014908290006647507,0.19432245922208247
2207,2010-03-01,2010-08-31,40.78,57.49,201003-201009,0.4097596861206474,24.456837900507928,winner,14.0,2010-09-08,61.16,2011-09-07,90.9,0.48626553302812314,0.03357350327737074,0.4862655330281245
2371,2010-03-01,2010-08-31,17.29,13.55,201003-201009,-0.2163100057836899,4.141715698102302,loser,135.0,2010-09-08,13.75,2011-09-07,12.41,-0.09745454545454545,-0.00850828333883924,-0.09745454545454568
2379,2010-03-01,2010-08-31,39.97,31.11,201003-201009,-0.2216662496872654,3.967912763933668,loser,136.0,2010-09-08,33.61,2011-09-07,24.31,-0.2767033620946147,-0.026633555311300294,-0.27670336209461477
2382,2010-03-01,2010-08-31,27.91,22.02,201003-201009,-0.2110354711572913,4.31286727576481,loser,133.0,2010-09-08,22.5,2011-09-07,26.44,0.17511111111111116,0.01353770821001965,0.17511111111111233
2384,2010-03-01,2010-08-31,20.27,35.23,201003-201009,0.7380365071534286,35.10898065990732,winner,5.0,2010-09-08,42.49,2011-09-07,24.4,-0.4257472346434456,-0.04517175402167972,-0.42574723464344566
2385,2010-03-01,2010-08-31,26.32,20.74,201003-201009,-0.2120060790273557,4.281372351563963,loser,134.0,2010-09-08,23.48,2011-09-07,19.61,-0.16482112436115848,-0.01489703757865768,-0.16482112436115837
2408,2010-03-01,2010-08-31,157.43,113.2,201003-201009,-0.2809502636092231,2.0442259874498254,loser,143.0,2010-09-08,123.72,2011-09-07,23.61,-0.8091658583899127,-0.12892675824439148,-0.8091658583899127
2451,2010-03-01,2010-08-31,41.44,31.22,201003-201009,-0.2466216216216216,3.158144399471146,loser,140.0,2010-09-08,31.04,2011-09-07,27.42,-0.1166237113402061,-0.010280459518918206,-0.11662371134020666
2475,2010-03-01,2010-08-31,3.16,4.95,201003-201009,0.5664556962025317,29.54141336328128,winner,10.0,2010-09-08,4.33,2011-09-07,2.49,-0.4249422632794457,-0.04506028800467021,-0.42494226327944584
2498,2010-03-01,2010-08-31,235.42,466.18,201003-201009,0.9802055900093452,42.96704275024431,winner,1.0,2010-09-08,514.79,2011-09-07,660.78,0.28359136735367824,0.02102309483031317,0.2835913673536772
2609,2010-03-01,2010-08-31,12.25,20.24,201003-201009,0.6522448979591835,32.32515795253303,winner,7.0,2010-09-08,20.45,2011-09-07,16.83,-0.17701711491442548,-0.01610391238538933,-0.17701711491442562
2610,2010-03-01,2010-08-31,8.53,15.45,201003-201009,0.8112543962485347,37.48480300621016,winner,3.0,2010-09-08,15.85,2011-09-07,12.21,-0.22965299684542578,-0.021508179120812265,-0.22965299684542528
2618,2010-03-01,2010-08-31,7.14,13.21,201003-201009,0.8501400560224092,38.74659053632452,winner,2.0,2010-09-08,13.58,2011-09-07,12.36,-0.08983799705449194,-0.007813702246813437,-0.08983799705449214
2707,2010-03-01,2010-08-31,98.82,165.95,201003-201009,0.6793159279498078,33.20357658470115,winner,6.0,2010-09-08,165.95,2011-09-07,149.32,-0.10021090689966855,-0.008760970740962715,-0.10021090689966838
2912,2010-03-01,2010-08-31,47.57,76.77,201003-201009,0.6138322472146309,31.07871893131117,winner,9.0,2010-09-08,75.79,2011-09-07,121.53,0.6035096978493204,0.040134015252930366,0.6035096978493222
2915,2010-03-01,2010-08-31,37.94,61.83,201003-201009,0.6296784396415394,31.592906632390093,winner,8.0,2010-09-08,64.71,2011-09-07,35.1,-0.45757997218358826,-0.04969872987718649,-0.4575799721835885
3037,2010-03-01,2010-08-31,25.03,35.74,201003-201009,0.4278865361566121,25.045029883584423,winner,13.0,2010-09-08,38.63,2011-09-07,29.34,-0.24048666839244115,-0.022662378463827237,-0.24048666839244148
3041,2010-03-01,2010-08-31,155.31,108.0,201003-201009,-0.3046165733050029,1.276285964531087,loser,145.0,2010-09-08,110.53,2011-09-07,75.23,-0.3193703067040622,-0.0315528896426005,-0.3193703067040623
3481,2010-03-01,2010-08-31,35.07,24.54,201003-201009,-0.3002566295979469,1.4177602929481634,loser,144.0,2010-09-08,26.39,2011-09-07,9.38,-0.6445623342175065,-0.0825896811543102,-0.6445623342175064
3504,2010-03-01,2010-08-31,191.62,143.31,201003-201009,-0.2521135580837073,2.97993842368632,loser,141.0,2010-09-08,146.64,2011-09-07,95.96,-0.345608292416803,-0.03472035346003055,-0.345608292416803
3532,2010-03-01,2010-08-31,125.48,86.28,201003-201009,-0.3124003825310806,1.0237117900058927,loser,146.0,2010-09-08,90.74,2011-09-07,51.89,-0.4281463522151201,-0.04550481632009162,-0.42814635221512043
6286,2010-03-01,2010-08-31,231.92,172.91,201003-201009,-0.2544411866160745,2.9044099981958373,loser,142.0,2010-09-08,185.2,2011-09-07,121.43,-0.34433045356371483,-0.03456341773273286,-0.34433045356371483
8078,2010-03-01,2010-08-31,29.75,23.14,201003-201009,-0.2221848739495798,3.9510841018816807,loser,137.0,2010-09-08,25.04,2011-09-07,35.67,0.4245207667731631,0.02992531279361632,0.4245207667731614
8131,2010-03-01,2010-08-31,19.71,15.07,201003-201009,-0.2354134956874683,3.5218330605844006,loser,139.0,2010-09-08,16.14,2011-09-07,13.07,-0.1902106567534077,-0.017428103942493278,-0.19021065675340731
1314,2010-04-01,2010-09-30,7.77,12.56,201004-201010,0.6164736164736166,29.1050162693394,winner,10.0,2010-10-08,12.31,2011-10-07,19.89,0.6157595450852965,0.04079387439618465,0.6157595450852966
1605,2010-04-01,2010-09-30,8.02,11.88,201004-201010,0.4812967581047383,25.130300571862023,winner,13.0,2010-10-08,12.46,2011-10-07,6.15,-0.5064205457463884,-0.05714171245589417,-0.5064205457463881
1704,2010-04-01,2010-09-30,24.27,40.58,201004-201010,0.6720230737536053,30.73838238319453,winner,7.0,2010-10-08,39.32,2011-10-07,34.99,-0.1101220752797558,-0.00967547090937293,-0.11012207527975615
2006,2010-04-01,2010-09-30,25.15,20.7,201004-201010,-0.1769383697813121,5.775674883637996,loser,136.0,2010-10-08,20.99,2011-10-07,18.71,-0.10862315388280122,-0.00953656853741125,-0.10862315388280142
2201,2010-04-01,2010-09-30,43.99,69.83,201004-201010,0.5874062286883381,28.25032409858684,winner,11.0,2010-10-08,77.5,2011-10-07,74.29,-0.04141935483870959,-0.0035189259498379366,-0.04141935483870984
2227,2010-04-01,2010-09-30,31.64,60.13,201004-201010,0.9004424778761062,37.45478489564676,winner,2.0,2010-10-08,67.59,2011-10-07,40.28,-0.40405385412043204,-0.042216720039226274,-0.4040538541204318
2303,2010-04-01,2010-09-30,7.99,6.77,201004-201010,-0.1526908635794744,6.488644135091715,loser,134.0,2010-10-08,6.82,2011-10-07,6.31,-0.0747800586510265,-0.006456052500922516,-0.07478005865102655
2371,2010-04-01,2010-09-30,19.46,15.57,201004-201010,-0.1998972250770812,5.100596888474184,loser,138.0,2010-10-08,19.74,2011-10-07,11.93,-0.3956433637284701,-0.041097521242333235,-0.3956433637284701
2384,2010-04-01,2010-09-30,25.94,43.33,201004-201010,0.6703932151117963,30.69045831685332,winner,8.0,2010-10-08,45.85,2011-10-07,23.5,-0.48745910577971646,-0.05417517181597575,-0.4874591057797164
2385,2010-04-01,2010-09-30,28.55,23.8,201004-201010,-0.1663747810858143,6.08628471964345,loser,135.0,2010-10-08,23.26,2011-10-07,20.17,-0.13284608770421322,-0.01180796521223726,-0.13284608770421347
2408,2010-04-01,2010-09-30,190.52,130.83,201004-201010,-0.3133004408985932,1.7661094065994487,loser,145.0,2010-10-08,120.93,2011-10-07,24.97,-0.7935169106094435,-0.12318687771628478,-0.7935169106094435
2451,2010-04-01,2010-09-30,43.52,32.75,201004-201010,-0.2474724264705882,3.7017043408060095,loser,140.0,2010-10-08,32.43,2011-10-07,26.19,-0.19241443108233114,-0.017651214675026394,-0.19241443108233125
2454,2010-04-01,2010-09-30,269.05,220.99,201004-201010,-0.1786285077123211,5.72597837606751,loser,137.0,2010-10-08,206.39,2011-10-07,167.29,-0.1894471631377489,-0.01735093743491034,-0.18944716313774834
2489,2010-04-01,2010-09-30,17.58,13.98,201004-201010,-0.2047781569965869,4.957078856224632,loser,139.0,2010-10-08,13.72,2011-10-07,10.11,-0.26311953352769685,-0.02512315856399483,-0.2631195335276969
2498,2010-04-01,2010-09-30,272.37,564.99,201004-201010,1.0743473950875646,42.56825337427229,winner,1.0,2010-10-08,567.38,2011-10-07,599.68,0.056928337269554714,0.004624569329869654,0.056928337269553486
2609,2010-04-01,2010-09-30,12.57,21.36,201004-201010,0.6992840095465392,31.53995796892396,winner,6.0,2010-10-08,22.95,2011-10-07,13.42,-0.4152505446623094,-0.04372936699956409,-0.4152505446623094
2610,2010-04-01,2010-09-30,9.83,18.2,201004-201010,0.8514750762970498,36.01495634755436,winner,3.0,2010-10-08,19.9,2011-10-07,12.25,-0.38442211055276376,-0.039626316129623196,-0.38442211055276354
2618,2010-04-01,2010-09-30,8.74,15.79,201004-201010,0.8066361556064072,34.696520898783255,winner,4.0,2010-10-08,16.63,2011-10-07,13.06,-0.21467227901383035,-0.01993643526490463,-0.21467227901383024
2707,2010-04-01,2010-09-30,101.7,164.66,201004-201010,0.6190757128810226,29.181527837677844,winner,9.0,2010-10-08,172.41,2011-10-07,150.32,-0.12812481874601245,-0.011360724512113118,-0.128124818746013
2801,2010-04-01,2010-09-30,6.32,9.22,201004-201010,0.4588607594936709,24.4705965593258,winner,14.0,2010-10-08,9.3,2011-10-07,8.55,-0.08064516129032258,-0.006982435161419165,-0.08064516129032218
2903,2010-04-01,2010-09-30,11.44,17.7,201004-201010,0.5472027972027972,27.06818972924108,winner,12.0,2010-10-08,18.03,2011-10-07,20.09,0.1142540210759844,0.009056189844538487,0.11425402107598503
2912,2010-04-01,2010-09-30,49.7,87.13,201004-201010,0.7531187122736417,33.12290375254713,winner,5.0,2010-10-08,84.86,2011-10-07,114.88,0.353759132689135,0.02556167569481027,0.35375913268913495
3041,2010-04-01,2010-09-30,168.93,115.37,201004-201010,-0.3170544012312792,1.6557286414146464,loser,146.0,2010-10-08,110.65,2011-10-07,81.42,-0.26416629010393133,-0.025238636784753243,-0.264166290103931
3474,2010-04-01,2010-09-30,26.0,17.5,201004-201010,-0.3269230769230769,1.3655519006705914,loser,147.0,2010-10-08,16.3,2011-10-07,6.35,-0.6104294478527608,-0.0755526608744107,-0.6104294478527609
3504,2010-04-01,2010-09-30,213.45,154.97,201004-201010,-0.2739751698289997,2.922422507184516,loser,142.0,2010-10-08,141.64,2011-10-07,71.71,-0.4937164642756284,-0.05514285756809578,-0.4937164642756283
3573,2010-04-01,2010-09-30,144.53,105.19,201004-201010,-0.2721926243686432,2.9748361488998145,loser,141.0,2010-10-08,97.86,2011-10-07,46.21,-0.5277948089106888,-0.06061368353797647,-0.527794808910689
6286,2010-04-01,2010-09-30,266.78,184.01,201004-201010,-0.3102556413524251,1.8556381373145916,loser,144.0,2010-10-08,172.91,2011-10-07,119.76,-0.3073853449771557,-0.0301431451075993,-0.3073853449771561
8131,2010-04-01,2010-09-30,23.12,15.95,201004-201010,-0.310121107266436,1.8595939530502077,loser,143.0,2010-10-08,15.02,2011-10-07,12.71,-0.1537949400798934,-0.013819748361057038,-0.1537949400798938
1314,2010-05-03,2010-10-29,9.18,14.59,201005-201011,0.5893246187363834,28.60065753833601,winner,8.0,2010-11-08,16.78,2011-11-07,21.54,0.28367103694874835,0.021028375728412874,0.2836710369487492
1440,2010-05-03,2010-10-29,8.79,13.25,201005-201011,0.5073947667804325,26.36449352746568,winner,10.0,2010-11-08,15.71,2011-11-07,9.39,-0.4022915340547422,-0.041981011206955854,-0.40229153405474205
1704,2010-05-03,2010-10-29,25.47,43.23,201005-201011,0.6972909305064782,31.547451350394844,winner,6.0,2010-11-08,46.8,2011-11-07,38.24,-0.1829059829059828,-0.01669253577316976,-0.18290598290598248
2014,2010-05-03,2010-10-27,12.99,10.81,201005-201011,-0.1678214010777521,7.9353854786187075,loser,138.0,2010-11-12,12.59,2011-11-03,8.97,-0.28752978554408254,-0.027856091043607645,-0.28752978554408304
2201,2010-05-03,2010-10-29,44.79,74.16,201005-201011,0.6557267247153382,30.41301281655584,winner,7.0,2010-11-08,76.51,2011-11-07,83.14,0.08665533917135008,0.006949409401503903,0.08665533917134871
2227,2010-05-03,2010-10-29,40.51,60.55,201005-201011,0.4946926684769193,26.01780700953904,winner,11.0,2010-11-08,60.55,2011-11-07,54.85,-0.09413707679603626,-0.008205093223136228,-0.09413707679603611
2327,2010-05-03,2010-10-29,35.83,30.46,201005-201011,-0.149874406921574,8.425224303872811,loser,137.0,2010-11-08,30.11,2011-11-07,22.55,-0.25107937562271665,-0.023805591185422692,-0.25107937562271676
2354,2010-05-03,2010-10-29,60.59,51.56,201005-201011,-0.1490344941409473,8.448148582233737,loser,136.0,2010-11-08,53.67,2011-11-07,61.72,0.14999068380845904,0.011714233922393458,0.14999068380846037
2384,2010-05-03,2010-10-29,22.66,45.67,201005-201011,1.0154457193292146,40.23105411137578,winner,1.0,2010-11-08,41.34,2011-11-07,21.9,-0.4702467343976779,-0.05156813480066047,-0.4702467343976777
2408,2010-05-03,2010-10-29,167.64,113.51,201005-201011,-0.322894297303746,3.702881436155215,loser,146.0,2010-11-08,101.91,2011-11-07,18.09,-0.822490432734766,-0.13416498083781414,-0.822490432734766
2409,2010-05-03,2010-10-29,25.14,20.81,201005-201011,-0.1722354813046938,7.814909155167175,loser,139.0,2010-11-08,20.78,2011-11-07,10.39,-0.5,-0.05612568731830647,-0.4999999999999998
2451,2010-05-03,2010-10-29,39.36,30.96,201005-201011,-0.2134146341463414,6.6909801185062845,loser,140.0,2010-11-08,29.37,2011-11-07,29.36,-0.0003404834865509555,-2.8378052686628408e-05,-0.00034048348655124627
2454,2010-05-03,2010-10-29,255.74,193.81,201005-201011,-0.2421600062563541,5.906414236145778,loser,143.0,2010-11-08,193.81,2011-11-07,171.07,-0.11733140704813998,-0.010346557963582637,-0.11733140704813982
2475,2010-05-03,2010-10-29,2.92,4.62,201005-201011,0.5821917808219179,28.4059764171218,winner,9.0,2010-11-08,4.37,2011-11-07,1.73,-0.6041189931350115,-0.07431394322733786,-0.6041189931350113
2489,2010-05-03,2010-10-29,15.7,13.51,201005-201011,-0.1394904458598725,8.708640414876408,loser,135.0,2010-11-08,12.97,2011-11-07,10.7,-0.17501927525057837,-0.01590509466711021,-0.17501927525057848
2498,2010-05-03,2010-10-29,312.57,550.65,201005-201011,0.7616853824743257,33.30501043969526,winner,5.0,2010-11-08,616.79,2011-11-07,570.0,-0.07586050357496063,-0.0065527902644800795,-0.0758605035749601
2609,2010-05-03,2010-10-29,13.58,24.82,201005-201011,0.8276877761413844,35.1064561133543,winner,3.0,2010-11-08,24.61,2011-11-07,14.8,-0.398618447785453,-0.04149177968309237,-0.3986184477854533
2610,2010-05-03,2010-10-29,10.76,19.29,201005-201011,0.7927509293680297,34.15290234091649,winner,4.0,2010-11-08,18.72,2011-11-07,12.46,-0.3344017094017093,-0.03335349920597919,-0.3344017094017091
