date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6457,1312000,126264100,75.99,78.97,75.35,78.17,3.95,794
2021-01-05,6457,699000,67486400,77.36,78.97,76.63,78.17,0.0,456
2021-01-06,6457,1533000,143740400,77.76,78.17,72.93,78.17,0.0,863
2021-01-07,6457,2179000,222969100,78.57,85.82,75.83,85.82,7.65,1269
2021-01-08,6457,3757000,428210000,85.82,94.28,81.39,94.28,8.46,2115
2021-01-11,6457,2887000,338657000,91.87,100.73,87.84,99.12,4.84,1979
2021-01-12,6457,2279000,265182000,95.09,97.91,90.25,95.89,-3.23,1728
2021-01-13,6457,1104000,126607000,93.88,95.89,90.66,91.06,-4.83,887
2021-01-14,6457,1190000,130238500,91.87,91.87,86.22,88.64,-2.42,872
2021-01-15,6457,1865000,194189700,88.24,90.25,80.5,82.2,-6.44,1245
2021-01-18,6457,2515000,273436000,82.2,90.25,80.58,87.03,4.83,1469
2021-01-19,6457,2048000,208415400,87.03,87.84,79.78,81.39,-5.64,1576
2021-01-20,6457,2014000,191198200,81.39,81.79,73.25,76.23,-5.16,1325
2021-01-21,6457,714000,68435400,76.55,79.7,74.94,76.8,0.57,522
2021-01-22,6457,485000,47308500,76.96,80.1,76.63,79.37,2.57,380
2021-01-25,6457,604000,60070700,78.17,82.2,78.17,80.58,1.21,450
2021-01-26,6457,612000,59239100,81.79,81.79,76.96,77.76,-2.82,476
2021-01-27,6457,315000,30502100,78.33,78.81,77.2,77.6,-0.16,258
2021-01-28,6457,313000,29525200,77.36,77.36,75.1,76.15,-1.45,233
2021-01-29,6457,508000,48848100,76.47,80.1,75.67,77.04,0.89,413
2021-02-01,6457,255000,23839000,77.04,77.04,74.22,75.35,-1.69,225
2021-02-02,6457,428000,40973000,75.1,79.78,75.1,77.84,2.49,333
2021-02-03,6457,297000,28637100,78.17,80.18,76.72,77.04,-0.8,209
2021-02-04,6457,408000,39886500,76.72,80.18,76.63,78.97,1.93,318
2021-02-05,6457,872000,87808600,80.18,83.4,79.54,80.58,1.61,649
2021-02-17,6457,1053000,110958500,81.39,86.63,81.39,86.63,6.05,754
2021-02-18,6457,1618000,183797500,88.64,95.09,87.03,95.09,8.46,1075
2021-02-19,6457,1995000,233496000,95.09,97.91,91.06,91.46,-3.63,1467
2021-02-22,6457,974000,107336000,92.27,92.27,87.03,88.24,-3.22,736
2021-02-23,6457,955000,100525000,87.03,87.84,83.81,84.61,-3.63,757
2021-02-24,6457,685000,73297000,85.42,87.84,84.61,85.42,0.81,556
2021-02-25,6457,1227000,137207500,86.22,93.48,86.22,92.67,7.25,999
2021-02-26,6457,682000,76097000,88.64,93.07,87.84,89.85,-2.82,535
2021-03-02,6457,641000,69845000,90.66,91.06,86.22,86.22,-3.63,508
2021-03-03,6457,806000,82360500,85.42,86.63,80.58,83.81,-2.41,598
2021-03-04,6457,316000,32129000,83.0,83.4,81.39,81.79,-2.02,237
2021-03-05,6457,293000,29554500,80.42,82.6,79.62,82.6,0.81,256
2021-03-08,6457,317000,32603000,84.61,84.61,80.58,80.58,-2.02,234
2021-03-09,6457,453000,46365300,80.58,85.02,79.86,84.61,4.03,350
2021-03-10,6457,701000,76738000,85.42,91.06,85.02,89.45,4.84,539
2021-03-11,6457,491000,54526000,90.66,91.06,87.84,89.85,0.4,380
2021-03-12,6457,3368000,405144000,90.66,98.71,88.64,98.71,8.86,2050
2021-03-15,6457,2688000,352733500,100.73,108.38,100.73,108.38,9.67,1545
2021-03-16,6457,2807000,381179000,111.61,113.22,105.16,112.41,4.03,2050
2021-03-17,6457,2200000,298944000,112.41,113.62,103.95,112.41,0.0,1657
2021-03-18,6457,1664000,230426500,111.21,114.43,107.98,111.21,-1.2,1224
2021-03-19,6457,1146000,154817000,107.98,110.8,106.77,109.19,-2.02,857
2021-03-22,6457,1893000,262884000,110.4,117.25,105.97,112.41,3.22,1421
2021-03-23,6457,2248000,323082500,115.64,119.67,111.61,118.46,6.05,1697
2021-03-24,6457,1141000,162887500,117.25,118.86,112.82,112.82,-5.64,892
2021-03-25,6457,914000,124618000,111.61,113.22,107.98,107.98,-4.84,674
2021-03-26,6457,1573000,225089500,109.59,118.46,109.19,118.46,10.48,1199
2021-03-29,6457,1590000,233356500,118.46,122.89,114.43,118.05,-0.41,1157
2021-03-30,6457,1481000,231522500,117.65,129.74,117.65,129.74,11.69,941
2021-03-31,6457,3287000,575694000,142.63,142.63,135.38,142.63,12.89,1682
2021-04-01,6457,2471000,457998500,143.44,156.73,138.6,156.73,14.1,1830
2021-04-06,6457,3771000,729130500,151.5,161.17,148.27,154.72,-2.01,2993
2021-04-07,6457,1568000,305793000,157.94,159.56,154.72,157.54,2.82,1255
2021-04-08,6457,6166000,1277971000,160.76,173.25,158.35,161.17,3.63,4476
2021-04-09,6457,4228000,867126500,163.58,172.45,156.33,160.76,-0.41,3329
2021-04-12,6457,2378000,462737000,166.0,166.81,150.29,150.29,-10.47,1982
2021-04-13,6457,1445000,276142000,151.09,158.75,149.08,149.48,-0.81,1271
2021-04-14,6457,2456000,438611000,151.5,154.32,134.98,143.44,-6.04,1939
2021-04-15,6457,949000,172200000,147.06,150.69,141.02,150.69,7.25,786
2021-04-16,6457,1664000,308808500,150.69,155.93,144.65,144.65,-6.04,1380
2021-04-19,6457,1138000,198013500,144.65,147.06,137.39,139.41,-5.24,893
2021-04-20,6457,881000,156698000,139.81,147.47,139.41,142.63,3.22,747
2021-04-21,6457,610000,106602500,142.63,144.24,139.41,139.41,-3.22,544
2021-04-22,6457,1297000,217951000,143.44,143.84,130.55,132.16,-7.25,996
2021-04-23,6457,1204000,206211500,133.77,144.24,127.72,143.44,11.28,986
2021-04-26,6457,1030000,181651500,143.44,147.06,139.01,139.01,-4.43,834
2021-04-27,6457,513000,87194000,140.22,140.22,135.38,136.19,-2.82,444
2021-04-28,6457,481000,82143000,137.8,140.62,136.19,136.99,0.8,397
2021-04-29,6457,846000,148983500,136.99,146.26,135.38,144.65,7.66,701
2021-05-03,6457,801000,137073500,143.44,143.84,132.56,132.56,-12.09,649
2021-05-04,6457,1302000,215171000,133.77,138.2,124.9,137.8,5.24,1040
2021-05-05,6457,683000,115449000,136.99,140.22,129.74,132.96,-4.84,496
2021-05-06,6457,692000,113785000,136.19,136.99,128.13,131.35,-1.61,573
2021-05-07,6457,897000,154021000,131.75,141.02,131.75,139.81,8.46,691
2021-05-10,6457,787000,131363500,135.38,137.8,132.16,132.16,-7.65,674
2021-05-11,6457,1327000,202529000,129.34,129.74,119.26,119.26,-12.9,935
2021-05-12,6457,1102000,155712000,117.65,124.1,107.58,112.01,-7.25,862
2021-05-13,6457,1637000,242557000,112.01,122.89,107.98,122.89,10.88,963
2021-05-14,6457,1796000,271814000,126.52,129.34,114.83,120.88,-2.01,1354
2021-05-17,6457,781000,112032500,112.82,121.68,109.59,110.4,-10.48,575
2021-05-18,6457,600000,88231500,116.44,121.28,113.62,119.67,9.27,396
2021-05-19,6457,549000,83073000,117.65,124.9,117.65,121.28,1.61,420
