date,stock_id,market_value
2005-01-03,2479,1402473860.0
2005-01-04,2479,1392384079.0
2005-01-05,2479,1372204599.0
2005-01-06,2479,1352025120.0
2005-01-07,2479,1321755901.0
2005-01-10,2479,1281396942.0
2005-01-11,2479,1200679024.0
2005-01-12,2479,1150230326.0
2005-01-13,2479,1170409805.0
2005-01-14,2479,1180499545.0
2005-01-17,2479,1170409805.0
2005-01-18,2479,1170409805.0
2005-01-19,2479,1170409805.0
2005-01-20,2479,1200679024.0
2005-01-21,2479,1160320066.0
2005-01-24,2479,1099781627.0
2005-01-25,2479,1119961107.0
2005-01-26,2479,1130050846.0
2005-01-27,2479,1119961107.0
2005-01-28,2479,1150230326.0
2005-01-31,2479,1170409805.0
2005-02-01,2479,1150230326.0
2005-02-02,2479,1150230326.0
2005-02-03,2479,1119961107.0
2005-02-14,2479,1190589285.0
2005-02-15,2479,1170409805.0
2005-02-16,2479,1251127723.0
2005-02-17,2479,1251127723.0
2005-02-18,2479,1331845640.0
2005-02-21,2479,1422653298.0
2005-02-22,2479,1362114860.0
2005-02-23,2479,1442832777.0
2005-02-24,2479,1382294339.0
2005-02-25,2479,1362114860.0
2005-03-01,2479,1313684109.0
2005-03-02,2479,1281396942.0
2005-03-03,2479,1253145671.0
2005-03-04,2479,1263235410.0
2005-03-07,2479,1263235410.0
2005-03-08,2479,1228930295.0
2005-03-09,2479,1273325150.0
2005-03-10,2479,1327809745.0
2005-03-11,2479,1341935380.0
2005-03-14,2479,1434760985.0
2005-03-15,2479,1412563558.0
2005-03-16,2479,1372204599.0
2005-03-17,2479,1317720005.0
2005-03-18,2479,1317720005.0
2005-03-21,2479,1406509714.0
2005-03-22,2479,1352025120.0
2005-03-23,2479,1364132807.0
2005-03-24,2479,1356061016.0
2005-03-25,2479,1402473818.0
2005-03-28,2479,1382294339.0
2005-03-29,2479,1327809745.0
2005-03-30,2479,1291486682.0
2005-03-31,2479,1297540525.0
2005-04-01,2479,1354043068.0
2005-04-04,2479,1382294339.0
2005-04-06,2479,1354043068.0
2005-04-07,2479,1329827692.0
2005-04-08,2479,1307630265.0
2005-04-11,2479,1313684109.0
2005-04-12,2479,1273325150.0
2005-04-13,2479,1307630265.0
2005-04-14,2479,1309648213.0
2005-04-15,2479,1293504630.0
2005-04-18,2479,1210768764.0
2005-04-19,2479,1210768764.0
2005-04-20,2479,1150230326.0
2005-04-21,2479,1152248274.0
2005-04-22,2479,1198661076.0
2005-04-25,2479,1172427753.0
2005-04-26,2479,1182517493.0
2005-04-27,2479,1184535441.0
2005-04-28,2479,1210768764.0
2005-04-29,2479,1230948243.0
2005-05-03,2479,1196643128.0
2005-05-04,2479,1170409805.0
2005-05-05,2479,1174445701.0
2005-05-06,2479,1186553389.0
2005-05-09,2479,1162338013.0
2005-05-10,2479,1160320066.0
2005-05-11,2479,1856755961.0
2005-05-12,2479,1853538013.0
2005-05-13,2479,1850320066.0
2005-05-16,2479,1769871367.0
2005-05-17,2479,1657243189.0
2005-05-18,2479,1657243189.0
2005-05-19,2479,1641153449.0
2005-05-20,2479,1641153449.0
2005-05-23,2479,1615409866.0
2005-05-24,2479,1634717554.0
2005-05-25,2479,1637935501.0
2005-05-26,2479,1621845762.0
2005-05-27,2479,1666897033.0
2005-05-30,2479,1686204721.0
2005-05-31,2479,1666897033.0
2005-06-01,2479,1782743159.0
2005-06-02,2479,1769871367.0
2005-06-03,2479,1892153389.0
2005-06-06,2479,1933986712.0
2005-06-07,2479,1937204660.0
2005-06-08,2479,1943640556.0
2005-06-09,2479,2078794369.0
2005-06-10,2479,2075576421.0
2005-06-13,2479,1991909775.0
2005-06-14,2479,1892153389.0
2005-06-15,2479,1924332868.0
2005-06-16,2479,1979037983.0
2005-06-17,2479,2062704630.0
2005-06-20,2479,2072358473.0
2005-06-21,2479,2033743098.0
2005-06-22,2479,2075576421.0
2005-06-23,2479,2065922577.0
2005-06-24,2479,1985473879.0
2005-06-27,2479,1940422608.0
2005-06-28,2479,1962948243.0
2005-06-29,2479,1943640556.0
2005-06-30,2479,2078794369.0
2005-07-01,2479,2130281536.0
2005-07-04,2479,2181768703.0
2005-07-05,2479,2127063588.0
2005-07-06,2479,2136717432.0
2005-07-07,2479,1995127723.0
2005-07-08,2479,1979037983.0
2005-07-11,2479,2001563619.0
2005-07-12,2479,2020871306.0
2005-07-13,2479,2078794369.0
2005-07-14,2479,2072358473.0
2005-07-15,2479,2033743098.0
2005-07-19,2479,2036961046.0
2005-07-20,2479,2030525150.0
2005-07-21,2479,2033743098.0
2005-07-22,2479,1998345671.0
2005-07-25,2479,1975820035.0
2005-07-26,2479,1885717493.0
2005-07-27,2479,1773089315.0
2005-07-28,2479,1805268794.0
2005-07-29,2479,1699076512.0
2005-08-01,2479,1734473940.0
2005-08-02,2479,1705512408.0
2005-08-03,2479,1705512408.0
2005-08-04,2479,1731255992.0
2005-08-08,2479,1673332929.0
2005-08-09,2479,1686204721.0
2005-08-10,2479,1802050846.0
2005-08-11,2479,1795614951.0
2005-08-12,2479,1734473940.0
2005-08-15,2479,1682986773.0
2005-08-16,2479,1673332929.0
2005-08-17,2479,1644371397.0
2005-08-18,2479,1641153449.0
2005-08-19,2479,1615409866.0
2005-08-22,2479,1628281658.0
2005-08-23,2479,1608973970.0
2005-08-24,2479,1496345792.0
2005-08-25,2479,1393371458.0
2005-08-26,2479,1322576603.0
2005-08-29,2479,1274307384.0
2005-08-30,2479,1287179176.0
2005-08-31,2479,1242127905.0
2005-09-02,2479,1329012499.0
2005-09-05,2479,1325794551.0
2005-09-06,2479,1312922760.0
2005-09-07,2479,1332230447.0
2005-09-08,2479,1309704812.0
2005-09-09,2479,1242127905.0
2005-09-12,2479,1254999697.0
2005-09-13,2479,1261435592.0
2005-09-14,2479,1232474061.0
2005-09-15,2479,1158461258.0
2005-09-16,2479,1078012560.0
2005-09-19,2479,1003999757.0
2005-09-20,2479,965384382.0
2005-09-21,2479,1016871549.0
2005-09-22,2479,1016871549.0
2005-09-23,2479,987910018.0
2005-09-26,2479,981474122.0
2005-09-27,2479,968602330.0
2005-09-28,2479,917115163.0
2005-09-29,2479,933204903.0
2005-09-30,2479,913897215.0
2005-10-03,2479,910679267.0
2005-10-04,2479,849538256.0
2005-10-05,2479,791615193.0
2005-10-06,2479,736910078.0
2005-10-07,2479,788397245.0
2005-10-11,2479,781961349.0
2005-10-12,2479,727256234.0
2005-10-13,2479,707948547.0
2005-10-14,2479,717602391.0
2005-10-17,2479,669333172.0
2005-10-18,2479,714384443.0
2005-10-19,2479,682204963.0
2005-10-20,2479,685422911.0
2005-10-21,2479,646807536.0
2005-10-24,2479,656461380.0
2005-10-25,2479,627499848.0
2005-10-26,2479,666115224.0
2005-10-27,2479,646807536.0
2005-10-28,2479,611410109.0
2005-10-31,2479,653243432.0
2005-11-01,2479,611410109.0
2005-11-02,2479,604974213.0
2005-11-03,2479,595320369.0
2005-11-04,2479,588884473.0
2005-11-07,2479,553487046.0
2005-11-08,2479,518089618.0
2005-11-09,2479,550269098.0
2005-11-10,2479,582448577.0
2005-11-11,2479,604974213.0
2005-11-14,2479,637153692.0
2005-11-15,2479,624281900.0
2005-11-16,2479,666115224.0
2005-11-17,2479,711166495.0
2005-11-18,2479,759435714.0
2005-11-21,2479,749781870.0
2005-11-22,2479,756217766.0
2005-11-23,2479,730474182.0
2005-11-24,2479,711166495.0
2005-11-25,2479,675769067.0
2005-11-28,2479,714384443.0
