date,stock_id,market_value
2005-01-03,1721,493880900.0
2005-01-04,1721,511646400.0
2005-01-05,1721,504540200.0
2005-01-06,1721,518752600.0
2005-01-07,1721,518752600.0
2005-01-10,1721,500987100.0
2005-01-11,1721,515199500.0
2005-01-12,1721,483221600.0
2005-01-13,1721,500987100.0
2005-01-14,1721,504540200.0
2005-01-17,1721,500987100.0
2005-01-18,1721,490327800.0
2005-01-19,1721,490327800.0
2005-01-20,1721,511646400.0
2005-01-21,1721,497434000.0
2005-01-24,1721,483221600.0
2005-01-25,1721,486774700.0
2005-01-26,1721,465456100.0
2005-01-27,1721,469009200.0
2005-01-28,1721,461903000.0
2005-01-31,1721,472562300.0
2005-02-01,1721,465456100.0
2005-02-02,1721,476115400.0
2005-02-03,1721,500987100.0
2005-02-14,1721,490327800.0
2005-02-15,1721,497434000.0
2005-02-16,1721,483221600.0
2005-02-17,1721,465456100.0
2005-02-18,1721,476115400.0
2005-02-21,1721,476115400.0
2005-02-22,1721,476115400.0
2005-02-23,1721,476115400.0
2005-02-24,1721,486774700.0
2005-02-25,1721,483221600.0
2005-03-01,1721,472562300.0
2005-03-02,1721,479668500.0
2005-03-03,1721,484642840.0
2005-03-04,1721,497434000.0
2005-03-07,1721,508093300.0
2005-03-08,1721,505250820.0
2005-03-09,1721,504540200.0
2005-03-10,1721,504540200.0
2005-03-11,1721,503118960.0
2005-03-14,1721,488195940.0
2005-03-15,1721,478247260.0
2005-03-16,1721,469009200.0
2005-03-17,1721,476115400.0
2005-03-18,1721,461903000.0
2005-03-21,1721,461903000.0
2005-03-22,1721,461903000.0
2005-03-23,1721,464034860.0
2005-03-24,1721,454796800.0
2005-03-25,1721,461903000.0
2005-03-28,1721,464034860.0
2005-03-29,1721,462613620.0
2005-03-30,1721,459060520.0
2005-03-31,1721,459771140.0
2005-04-01,1721,460481760.0
2005-04-04,1721,461903000.0
2005-04-06,1721,465456100.0
2005-04-07,1721,465456100.0
2005-04-08,1721,497434000.0
2005-04-11,1721,508093300.0
2005-04-12,1721,493880900.0
2005-04-13,1721,486774700.0
2005-04-14,1721,483221600.0
2005-04-15,1721,486774700.0
2005-04-18,1721,474694160.0
2005-04-19,1721,483221600.0
2005-04-20,1721,454796800.0
2005-04-21,1721,458349900.0
2005-04-22,1721,440584400.0
2005-04-25,1721,445558740.0
2005-04-26,1721,445558740.0
2005-04-27,1721,450533080.0
2005-04-28,1721,447690600.0
2005-04-29,1721,593834617.0
2005-05-03,1721,566013609.0
2005-05-04,1721,561216884.0
2005-05-05,1721,572729025.0
2005-05-06,1721,571769680.0
2005-05-09,1721,546826707.0
2005-05-10,1721,540111291.0
2005-05-11,1721,537233256.0
2005-05-12,1721,540111291.0
2005-05-13,1721,537233256.0
2005-05-16,1721,534355221.0
2005-05-17,1721,518046354.0
2005-05-18,1721,507493558.0
2005-05-19,1721,498859452.0
2005-05-20,1721,489266001.0
2005-05-23,1721,522843080.0
2005-05-24,1721,559298193.0
2005-05-25,1721,597671997.0
2005-05-26,1721,609184139.0
2005-05-27,1721,594793962.0
2005-05-30,1721,583281821.0
2005-05-31,1721,585200511.0
2005-06-01,1721,566013609.0
2005-06-02,1721,560257538.0
2005-06-03,1721,560257538.0
2005-06-06,1721,561216884.0
2005-06-07,1721,599590688.0
2005-06-08,1721,633167766.0
2005-06-09,1721,633167766.0
2005-06-10,1721,637964492.0
2005-06-13,1721,607265448.0
2005-06-14,1721,609184139.0
2005-06-15,1721,604387413.0
2005-06-16,1721,592875272.0
2005-06-17,1721,592875272.0
2005-06-20,1721,592875272.0
2005-06-21,1721,593834617.0
2005-06-22,1721,602468723.0
2005-06-23,1721,591915927.0
2005-06-24,1721,585200511.0
2005-06-27,1721,564094919.0
2005-06-28,1721,575607060.0
2005-06-29,1721,578485095.0
2005-06-30,1721,583281821.0
2005-07-01,1721,580403786.0
2005-07-04,1721,575607060.0
2005-07-05,1721,570810335.0
2005-07-06,1721,566972954.0
2005-07-07,1721,567932299.0
2005-07-08,1721,566013609.0
2005-07-11,1721,564094919.0
2005-07-12,1721,573688370.0
2005-07-13,1721,589997237.0
2005-07-14,1721,586159856.0
2005-07-15,1721,573688370.0
2005-07-19,1721,551623433.0
2005-07-20,1721,564094919.0
2005-07-21,1721,570810335.0
2005-07-22,1721,556420158.0
2005-07-25,1721,547786052.0
2005-07-26,1721,546826707.0
2005-07-27,1721,537233256.0
2005-07-28,1721,543948672.0
2005-07-29,1721,573688370.0
2005-08-01,1721,535314566.0
2005-08-02,1721,546826707.0
2005-08-03,1721,537233256.0
2005-08-04,1721,527639805.0
2005-08-08,1721,548745397.0
2005-08-09,1721,539151946.0
2005-08-10,1721,538192601.0
2005-08-11,1721,546826707.0
2005-08-12,1721,551623433.0
2005-08-15,1721,566013609.0
2005-08-16,1721,551623433.0
2005-08-17,1721,544908017.0
2005-08-18,1721,537233256.0
2005-08-19,1721,538192601.0
2005-08-22,1721,544908017.0
2005-08-23,1721,528599150.0
2005-08-24,1721,525721115.0
2005-08-25,1721,528599150.0
2005-08-26,1721,542029982.0
2005-08-29,1721,537233256.0
