date,stock_id,market_value
2005-01-03,5328,531963085.0
2005-01-04,5328,525686234.0
2005-01-05,5328,509994108.0
2005-01-06,5328,511563321.0
2005-01-07,5328,502148045.0
2005-01-10,5328,514701746.0
2005-01-11,5328,549224424.0
2005-01-12,5328,572762614.0
2005-01-13,5328,539809148.0
2005-01-14,5328,546085999.0
2005-01-17,5328,550793637.0
2005-01-18,5328,550793637.0
2005-01-19,5328,536670723.0
2005-01-20,5328,535101510.0
2005-01-21,5328,528824660.0
2005-01-24,5328,520978596.0
2005-01-25,5328,511563321.0
2005-01-26,5328,517840171.0
2005-01-27,5328,514701746.0
2005-01-28,5328,519409384.0
2005-02-01,5328,484886706.0
2005-02-02,5328,480179068.0
2005-02-03,5328,478609855.0
2005-02-14,5328,483317493.0
2005-02-15,5328,478609855.0
2005-02-16,5328,511563321.0
2005-02-17,5328,527255447.0
2005-02-18,5328,539809148.0
2005-02-21,5328,575901039.0
2005-02-22,5328,560208912.0
2005-02-23,5328,572762614.0
2005-02-24,5328,564916550.0
2005-02-25,5328,566485763.0
2005-03-01,5328,564916550.0
2005-03-02,5328,564916550.0
2005-03-03,5328,558639700.0
2005-03-04,5328,560208912.0
2005-03-07,5328,597870016.0
2005-03-08,5328,608854504.0
2005-03-09,5328,651223246.0
2005-03-10,5328,696730412.0
2005-03-11,5328,690453562.0
2005-03-14,5328,674761435.0
2005-03-15,5328,641807970.0
2005-03-16,5328,633961907.0
2005-03-17,5328,637100332.0
2005-03-18,5328,608854504.0
2005-03-21,5328,621408205.0
2005-03-22,5328,618269780.0
2005-03-23,5328,640238757.0
2005-03-24,5328,632392694.0
2005-03-25,5328,635531119.0
2005-03-28,5328,655930884.0
2005-03-29,5328,630823481.0
2005-03-30,5328,638669544.0
2005-03-31,5328,633961907.0
2005-04-01,5328,611992930.0
2005-04-04,5328,643377182.0
2005-04-07,5328,660638521.0
2005-04-08,5328,662207734.0
2005-04-12,5328,668484585.0
2005-04-13,5328,655930884.0
2005-04-14,5328,652792458.0
2005-04-18,5328,583747102.0
2005-04-19,5328,597870016.0
2005-04-20,5328,590023953.0
2005-04-21,5328,596300803.0
2005-04-22,5328,588454740.0
2005-04-25,5328,582177889.0
2005-04-26,5328,590023953.0
2005-04-27,5328,586885527.0
2005-04-28,5328,604146866.0
2005-04-29,5328,596300803.0
2005-05-03,5328,580608677.0
2005-05-04,5328,571193401.0
2005-05-05,5328,572762614.0
2005-05-06,5328,571193401.0
2005-05-09,5328,538239936.0
2005-05-10,5328,544516786.0
2005-05-11,5328,539809148.0
2005-05-12,5328,561778125.0
2005-05-13,5328,541378361.0
2005-05-16,5328,557070487.0
2005-05-17,5328,552362849.0
2005-05-18,5328,541378361.0
2005-05-19,5328,557070487.0
2005-05-20,5328,563347338.0
2005-05-23,5328,568054976.0
2005-05-24,5328,574331826.0
2005-05-25,5328,569624188.0
2005-05-26,5328,571193401.0
2005-05-27,5328,577470252.0
2005-05-30,5328,770197853.0
2005-05-31,5328,780522221.0
2005-06-01,5328,788781715.0
2005-06-02,5328,794976336.0
2005-06-03,5328,815625072.0
2005-06-06,5328,871376659.0
2005-06-07,5328,871376659.0
2005-06-08,5328,842468429.0
2005-06-09,5328,840403555.0
2005-06-10,5328,863117165.0
2005-06-13,5328,850727923.0
2005-06-14,5328,828014314.0
2005-06-15,5328,830079187.0
2005-06-16,5328,828014314.0
2005-06-17,5328,836273808.0
2005-06-20,5328,805300704.0
2005-06-21,5328,809430451.0
2005-06-22,5328,832144061.0
2005-06-23,5328,856922544.0
2005-06-24,5328,836273808.0
2005-06-27,5328,821819693.0
2005-06-28,5328,828014314.0
2005-06-30,5328,854857670.0
2005-07-01,5328,889960522.0
2005-07-04,5328,889960522.0
2005-07-05,5328,894090269.0
2005-07-06,5328,894090269.0
2005-07-07,5328,858987418.0
2005-07-08,5328,875506406.0
2005-07-12,5328,887895648.0
2005-07-13,5328,949841856.0
2005-07-14,5328,980814960.0
2005-07-15,5328,991139328.0
2005-07-19,5328,1009723190.0
2005-07-20,5328,1048955789.0
2005-07-21,5328,1017982685.0
2005-07-22,5328,972555466.0
2005-07-25,5328,991139328.0
2005-07-26,5328,949841856.0
2005-07-27,5328,949841856.0
2005-07-28,5328,964295971.0
2005-07-29,5328,939517488.0
2005-08-01,5328,982879834.0
2005-08-02,5328,982879834.0
2005-08-03,5328,960166224.0
2005-08-04,5328,931257994.0
2005-08-08,5328,968425718.0
2005-08-10,5328,1013852938.0
2005-08-11,5328,1013852938.0
2005-08-12,5328,1007658317.0
2005-08-15,5328,1017982685.0
2005-08-16,5328,1017982685.0
2005-08-17,5328,1055150410.0
2005-08-18,5328,1032436800.0
2005-08-19,5328,1001463696.0
2005-08-22,5328,1069604525.0
2005-08-23,5328,1073734272.0
2005-08-24,5328,1048955789.0
2005-08-25,5328,1088188387.0
2005-08-26,5328,1146004848.0
2005-08-29,5328,1115031744.0
2005-08-30,5328,1191432067.0
2005-08-31,5328,1489664342.0
2005-09-02,5328,1529637446.0
2005-09-05,5328,1574940298.0
2005-09-06,5328,1564280803.0
2005-09-07,5328,1479004848.0
2005-09-08,5328,1444361491.0
2005-09-09,5328,1452356112.0
2005-09-12,5328,1431037123.0
2005-09-13,5328,1431037123.0
2005-09-14,5328,1431037123.0
2005-09-15,5328,1412383008.0
2005-09-16,5328,1407053261.0
2005-09-19,5328,1385734272.0
2005-09-20,5328,1425707376.0
2005-09-21,5328,1433701997.0
2005-09-22,5328,1428372250.0
2005-09-23,5328,1385734272.0
2005-09-26,5328,1423042502.0
2005-09-27,5328,1375074778.0
2005-09-28,5328,1348426042.0
2005-09-29,5328,1356420662.0
2005-09-30,5328,1359085536.0
2005-10-03,5328,1359085536.0
2005-10-04,5328,1399058640.0
2005-10-05,5328,1369745030.0
2005-10-06,5328,1335101674.0
2005-10-07,5328,1340431421.0
2005-10-11,5328,1327107053.0
2005-10-12,5328,1321777306.0
2005-10-13,5328,1335101674.0
2005-10-14,5328,1332436800.0
2005-10-17,5328,1305788064.0
2005-10-18,5328,1265814960.0
2005-10-19,5328,1199193120.0
2005-10-20,5328,1175209258.0
2005-10-21,5328,1180539005.0
2005-10-24,5328,1180539005.0
