,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,4904,6591320,485244934,73.0,74.1,72.8,74.0,1.2,3462
1,2016-05-04,4904,7491717,557187864,74.4,75.7,73.6,74.8,0.8,3878
2,2016-05-05,4904,5821685,431166190,74.9,74.9,73.6,74.0,-0.8,3177
3,2016-05-06,4904,4165410,305437773,73.6,73.7,73.1,73.3,-0.7,2238
4,2016-05-09,4904,3419776,251836238,73.2,74.1,72.8,73.9,0.6,2299
5,2016-05-10,4904,4223193,313876274,73.8,74.8,73.5,74.6,0.7,2014
6,2016-05-11,4904,4324890,323109753,74.5,74.9,74.4,74.9,0.3,2211
7,2016-05-12,4904,4450605,332734910,74.9,75.2,74.1,75.0,0.1,1780
8,2016-05-13,4904,4945378,370146068,75.0,75.2,74.3,75.2,0.2,2257
9,2016-05-16,4904,2412040,180986184,75.0,75.4,74.7,75.1,-0.1,1343
10,2016-05-17,4904,2820558,211241785,75.1,75.2,74.5,75.0,-0.1,1144
11,2016-05-18,4904,4123422,310948554,74.9,75.9,74.6,75.9,0.9,1905
12,2016-05-19,4904,3228041,243098880,75.7,75.9,74.9,75.3,-0.6,1892
13,2016-05-20,4904,2342133,176059558,75.5,75.6,74.9,74.9,-0.4,781
14,2016-05-23,4904,1738685,131408479,74.7,76.0,74.6,75.9,1.0,1017
15,2016-05-24,4904,1672102,125888986,75.2,75.8,74.9,75.5,-0.4,1056
16,2016-05-25,4904,3451790,258507190,75.4,75.4,74.6,74.8,-0.7,1869
17,2016-05-26,4904,4743362,350471254,74.5,74.6,73.2,74.1,-0.7,3118
18,2016-05-27,4904,5392139,401998075,74.4,74.9,74.0,74.7,0.6,2351
19,2016-05-30,4904,3499508,262687027,74.7,75.4,74.7,75.0,0.3,1786
20,2016-05-31,4904,5130817,385007979,74.8,75.1,74.7,75.1,0.1,1488
21,2016-06-01,4904,2526381,189714320,75.1,75.4,74.5,75.4,0.3,1667
22,2016-06-02,4904,4299604,321377858,74.6,75.1,74.6,74.7,-0.7,2552
23,2016-06-03,4904,1903115,142905032,74.7,75.3,74.6,75.2,0.5,1140
24,2016-06-04,4904,357520,26871102,75.2,75.3,75.1,75.2,0.0,189
25,2016-06-06,4904,1875273,142050448,75.5,76.0,75.0,76.0,0.8,1005
26,2016-06-07,4904,3224228,246500403,76.0,76.8,75.6,76.8,0.8,2108
27,2016-06-08,4904,4756969,363734013,76.8,77.1,75.7,77.1,0.3,2972
28,2016-06-13,4904,9981682,740880750,76.0,76.1,74.6,74.9,-2.2,2377
29,2016-06-14,4904,3231877,243967370,74.8,76.0,74.7,76.0,1.1,2103
30,2016-06-15,4904,7750929,579737526,75.9,75.9,74.5,75.3,-0.7,3068
31,2016-06-16,4904,4637064,344632360,74.8,75.2,74.0,74.3,-1.0,2464
32,2016-06-17,4904,5125109,380965334,74.8,75.0,73.8,74.7,0.4,2783
33,2016-06-20,4904,3994938,299725025,75.1,75.3,74.4,75.3,0.6,2697
34,2016-06-21,4904,4280015,322081719,75.3,75.5,75.1,75.3,0.0,2547
35,2016-06-22,4904,5150884,388797984,75.3,76.0,75.1,76.0,0.7,3240
36,2016-06-23,4904,4220267,317865953,75.6,75.8,74.9,75.5,-0.5,1804
37,2016-06-24,4904,5522570,412068924,75.7,75.8,73.6,74.8,-0.7,2203
38,2016-06-27,4904,3828470,284847707,74.1,74.6,74.1,74.6,-0.2,1167
39,2016-06-28,4904,4847396,364400713,74.2,75.8,74.1,75.5,0.9,2213
40,2016-06-29,4904,5847716,443739201,75.6,76.4,75.2,76.3,0.8,3609
41,2016-06-30,4904,6941329,538417666,76.5,78.0,76.3,77.9,1.6,2940
42,2016-07-01,4904,6068783,484575298,78.3,80.2,78.0,80.2,2.3,3167
43,2016-07-04,4904,4967442,398057260,80.0,80.5,79.7,80.2,0.0,2622
44,2016-07-05,4904,6867104,547599330,80.0,80.2,79.2,80.0,-0.2,3065
45,2016-07-06,4904,5945430,472560961,79.5,79.8,79.1,79.7,-0.3,3491
46,2016-07-07,4904,4479335,357312925,79.7,80.0,79.4,80.0,0.3,2671
47,2016-07-11,4904,10806518,875703251,80.0,81.9,79.9,81.7,1.7,5532
48,2016-07-12,4904,15688683,1220806910,78.6,79.7,76.2,77.0,0.0,6916
49,2016-07-13,4904,13803863,1045670896,77.8,77.8,74.8,76.4,-0.6,6368
50,2016-07-14,4904,9324432,704803455,76.3,76.5,75.0,75.9,-0.5,5112
51,2016-07-15,4904,9064956,686883921,75.8,76.3,75.3,76.3,0.4,4664
52,2016-07-18,4904,9649648,735527331,77.0,77.4,75.7,76.3,0.0,5096
53,2016-07-19,4904,9425104,714128050,76.6,76.6,75.2,75.5,-0.8,4414
54,2016-07-20,4904,9411596,706809632,75.7,75.7,74.7,74.9,-0.6,4706
55,2016-07-21,4904,8892149,672939645,75.2,76.4,75.1,75.5,0.6,4425
56,2016-07-22,4904,10255641,773921899,76.0,76.2,75.0,75.4,-0.1,4338
57,2016-07-25,4904,6019542,448639284,75.3,75.7,73.9,74.9,-0.5,3349
58,2016-07-26,4904,7415312,552244466,75.2,75.2,74.1,74.5,-0.4,2247
59,2016-07-27,4904,6897380,511827104,74.7,74.7,74.0,74.5,0.0,4026
60,2016-07-28,4904,11703175,863315350,74.9,75.1,73.5,73.5,-1.0,5342
61,2016-07-29,4904,6638435,488420433,73.4,74.2,73.3,73.3,-0.2,2974
62,2016-08-01,4904,8045254,593704321,73.6,74.8,73.2,74.2,0.9,4321
63,2016-08-02,4904,3596514,267623990,73.6,74.8,73.6,74.5,0.3,1665
64,2016-08-03,4904,3545583,262159642,73.8,74.5,73.6,73.9,-0.6,2582
65,2016-08-04,4904,4304165,316332766,74.2,74.2,73.3,73.3,-0.6,1418
66,2016-08-05,4904,3237858,238931195,73.6,74.0,73.6,73.9,0.6,1951
67,2016-08-08,4904,3268685,243885168,74.4,75.1,74.0,75.1,1.2,1528
68,2016-08-09,4904,5765908,431097900,75.4,75.5,74.3,74.8,-0.3,2178
