stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3059,2010-02-01,2011-01-28,42.64,35.03,201002-201102,-0.1784709193245778,3.4697278513853513,loser,138.0
3189,2010-02-01,2011-01-28,49.26,59.17,201002-201102,0.2011774259033699,13.85300677533705,,75.0
3231,2010-02-01,2011-01-28,17.67,18.59,201002-201102,0.0520656479909449,9.77484022892042,,105.0
3311,2010-02-01,2011-01-28,123.31,97.15,201002-201102,-0.2121482442624279,2.548662179329551,loser,141.0
3443,2010-02-01,2011-01-28,101.08,87.4,201002-201102,-0.1353383458646616,4.649391997355077,loser,133.0
3474,2010-02-01,2011-01-28,23.0,18.4,201002-201102,-0.2,2.880913353866737,loser,139.0
3481,2010-02-01,2011-01-28,37.96,27.24,201002-201102,-0.2824025289778715,0.6272266114616575,loser,143.0
3504,2010-02-01,2011-01-28,202.53,143.31,201002-201102,-0.2924011257591468,0.35376771052591716,loser,145.0
3514,2010-02-01,2011-01-28,62.65,77.18,201002-201102,0.2319233838786912,14.693900358714004,,69.0
3532,2010-02-01,2011-01-28,132.46,93.41,201002-201102,-0.2948059791635211,0.2879956243764555,loser,146.0
3622,2010-02-01,2011-01-28,218.21,209.99,201002-201102,-0.0376701342743228,7.320591004786879,,117.0
3702,2010-02-01,2011-01-28,18.62,25.46,201002-201102,0.3673469387755101,18.397697730786007,,48.0
4904,2010-02-01,2011-01-28,18.46,22.38,201002-201102,0.2123510292524376,14.158601786133982,,71.0
5522,2010-02-01,2011-01-28,19.22,22.79,201002-201102,0.1857440166493236,13.43090723230851,,77.0
5854,2010-02-01,2011-01-28,15.44,22.65,201002-201102,0.4669689119170984,21.122331584945073,,40.0
6005,2010-02-01,2011-01-28,6.34,6.77,201002-201102,0.0678233438485804,10.20580892230532,,100.0
6116,2010-02-01,2011-01-28,9.91,7.8,201002-201102,-0.2129162462159435,2.527657534906027,loser,142.0
6239,2010-02-01,2011-01-28,44.43,49.09,201002-201102,0.1048840873283818,11.219410170715223,,90.0
6286,2010-02-01,2011-01-28,225.68,180.04,201002-201102,-0.2022332506203474,2.8198345571601893,loser,140.0
6505,2010-02-01,2011-01-28,49.37,60.27,201002-201102,0.2207818513267167,14.38918247548978,,70.0
8008,2010-02-01,2011-01-28,26.05,28.05,201002-201102,0.0767754318618042,10.450646093233214,,99.0
8046,2010-02-01,2011-01-28,85.2,76.19,201002-201102,-0.1057511737089202,5.458593103920113,,131.0
8078,2010-02-01,2011-01-28,31.6,30.03,201002-201102,-0.0496835443037974,6.992027509826988,,120.0
8131,2010-02-01,2011-01-28,19.1,18.49,201002-201102,-0.0319371727748692,7.477385941620759,,115.0
9904,2010-02-01,2011-01-28,12.33,15.64,201002-201102,0.2684509326845093,15.69291887789481,,63.0
9917,2010-02-01,2011-01-28,24.49,26.64,201002-201102,0.0877909350755411,10.751917108354437,,97.0
9921,2010-02-01,2011-01-28,53.19,74.84,201002-201102,0.4070313968791127,19.4830568601355,,45.0
9933,2010-02-01,2011-01-28,15.2,16.77,201002-201102,0.1032894736842105,11.17579792150753,,91.0
9945,2010-02-01,2011-01-28,13.48,15.06,201002-201102,0.1172106824925816,11.556539193879207,,88.0
1101,2010-03-01,2011-02-25,10.69,11.31,201003-201103,0.05799812909261,11.832495892144204,,89.0
1102,2010-03-01,2011-02-25,12.12,13.05,201003-201103,0.0767326732673268,12.284802899629417,,85.0
1216,2010-03-01,2011-02-25,15.73,18.17,201003-201103,0.1551176096630643,14.177245847930333,,69.0
1301,2010-03-01,2011-02-25,34.38,52.63,201003-201103,0.5308318789994182,23.24809354233861,,22.0
1303,2010-03-01,2011-02-25,32.59,45.68,201003-201103,0.4016569499846577,20.12943076410934,,31.0
1314,2010-03-01,2011-02-25,6.84,19.04,201003-201103,1.783625730994152,53.49422245303453,winner,2.0
1319,2010-03-01,2011-02-25,27.96,20.94,201003-201103,-0.2510729613733905,4.370610578834644,loser,139.0
1326,2010-03-01,2011-02-25,37.1,54.76,201003-201103,0.4760107816711589,21.924550986493347,,25.0
1402,2010-03-01,2011-02-25,16.59,22.27,201003-201103,0.3423749246534056,18.69818828363161,,42.0
1434,2010-03-01,2011-02-25,12.23,14.54,201003-201103,0.1888798037612427,14.99236453116421,,60.0
1503,2010-03-01,2011-02-25,24.78,23.87,201003-201103,-0.0367231638418079,9.545645240602024,,102.0
1504,2010-03-01,2011-02-25,7.11,9.92,201003-201103,0.3952180028129394,19.973975638036638,,32.0
1605,2010-03-01,2011-02-25,7.15,10.06,201003-201103,0.406993006993007,20.258258877284046,,30.0
1704,2010-03-01,2011-02-25,24.82,56.77,201003-201103,1.2872683319903304,41.51069471449768,winner,4.0
1710,2010-03-01,2011-02-25,14.47,23.38,201003-201103,0.6157567380787835,25.298429462607768,,16.0
1717,2010-03-01,2011-02-25,13.12,14.71,201003-201103,0.121189024390244,13.358109992270359,,75.0
1722,2010-03-01,2011-02-25,55.93,51.56,201003-201103,-0.0781333810119792,8.545880782343668,,112.0
1723,2010-03-01,2011-02-25,43.73,69.5,201003-201103,0.5892979647839013,24.65963684192108,,19.0
1802,2010-03-01,2011-02-25,19.94,25.82,201003-201103,0.2948846539618855,17.551633447772154,,46.0
1907,2010-03-01,2011-02-25,6.52,7.23,201003-201103,0.1088957055214725,13.061313111719643,,79.0
2002,2010-03-01,2011-02-25,17.2,18.74,201003-201103,0.0895348837209301,12.593885920036174,,83.0
2006,2010-03-01,2011-02-25,25.36,22.12,201003-201103,-0.1277602523659305,7.347742121289283,,120.0
2014,2010-03-01,2011-02-25,11.86,14.25,201003-201103,0.2015177065767285,15.297480681845668,,58.0
2015,2010-03-01,2011-02-25,21.87,21.19,201003-201103,-0.0310928212162779,9.681578274270745,,101.0
2101,2010-03-01,2011-02-25,27.34,29.83,201003-201103,0.0910753474762252,12.631077246646472,,82.0
2103,2010-03-01,2011-02-25,15.68,29.34,201003-201103,0.8711734693877551,31.464940711700496,winner,11.0
2105,2010-03-01,2011-02-25,21.87,26.17,201003-201103,0.1966163694558756,15.179147985563631,,59.0
2201,2010-03-01,2011-02-25,40.24,72.31,201003-201103,0.7969681908548707,29.673406999441227,winner,13.0
2204,2010-03-01,2011-02-25,21.75,27.74,201003-201103,0.2754022988505746,17.08127208445414,,49.0
2207,2010-03-01,2011-02-25,40.78,56.71,201003-201103,0.3906326630701324,19.863272048025035,,33.0
2227,2010-03-01,2011-02-25,26.7,51.17,201003-201103,0.9164794007490638,32.55875917049275,winner,8.0
2301,2010-03-01,2011-02-25,15.72,14.79,201003-201103,-0.0591603053435115,9.00394664177229,,109.0
2303,2010-03-01,2011-02-25,7.56,7.53,201003-201103,-0.0039682539682538,10.33644511954165,,98.0
2308,2010-03-01,2011-02-25,56.57,76.73,201003-201103,0.356372635672618,19.03613420447697,,40.0
2311,2010-03-01,2011-02-25,14.54,20.09,201003-201103,0.3817056396148556,19.647747441333205,,34.0
2315,2010-03-01,2011-02-25,13.2,12.64,201003-201103,-0.0424242424242423,9.408004432850802,,104.0
2317,2010-03-01,2011-02-25,59.26,54.97,201003-201103,-0.0723928450894363,8.684474206356132,,111.0
2323,2010-03-01,2011-02-25,8.34,6.93,201003-201103,-0.1690647482014388,6.350530087048443,,125.0
2324,2010-03-01,2011-02-25,18.07,14.8,201003-201103,-0.1809629219701161,6.063273171605991,,128.0
2325,2010-03-01,2011-02-25,24.46,28.26,201003-201103,0.1553556827473426,14.18299363252058,,68.0
2327,2010-03-01,2011-02-25,25.44,34.39,201003-201103,0.3518081761006288,18.925934723211775,,41.0
2328,2010-03-01,2011-02-25,32.07,25.48,201003-201103,-0.2054879950109136,5.471165763387873,loser,133.0
2330,2010-03-01,2011-02-25,36.95,45.95,201003-201103,0.243572395128552,16.312804575088215,,56.0
2332,2010-03-01,2011-02-25,21.76,17.72,201003-201103,-0.1856617647058824,5.949829285454424,,129.0
2337,2010-03-01,2011-02-25,24.47,31.18,201003-201103,0.2742133224356355,17.0525666962047,,50.0
2344,2010-03-01,2011-02-25,5.84,7.41,201003-201103,0.2688356164383562,16.92273305391906,,51.0
2347,2010-03-01,2011-02-25,26.39,30.0,201003-201103,0.136794240242516,13.734865808556918,,72.0
2349,2010-03-01,2011-02-25,30.32,32.62,201003-201103,0.0758575197889181,12.263674120235708,,86.0
2352,2010-03-01,2011-02-25,9.28,10.39,201003-201103,0.1196120689655173,13.320037649413024,,76.0
2353,2010-03-01,2011-02-25,50.54,41.66,201003-201103,-0.1757024139295608,6.190277310456967,,126.0
2354,2010-03-01,2011-02-25,55.18,57.17,201003-201103,0.036063791228706,11.302936452220335,,93.0
2356,2010-03-01,2011-02-25,7.27,6.85,201003-201103,-0.0577716643741402,9.037472519715738,,108.0
2357,2010-03-01,2011-02-25,17.89,84.26,201003-201103,3.7098937954164337,100.0,exclude,
2360,2010-03-01,2011-02-25,37.52,53.35,201003-201103,0.4219083155650319,20.61835830233628,,28.0
2362,2010-03-01,2011-02-25,34.85,28.28,201003-201103,-0.1885222381635581,5.880769041577327,,131.0
2371,2010-03-01,2011-02-25,17.29,17.46,201003-201103,0.0098322729901678,10.669630437106338,,96.0
2374,2010-03-01,2011-02-25,36.64,31.81,201003-201103,-0.1318231441048035,7.249651962969549,,121.0
2376,2010-03-01,2011-02-25,11.39,12.22,201003-201103,0.0728709394205443,12.191569284567686,,87.0
2377,2010-03-01,2011-02-25,8.57,7.28,201003-201103,-0.1505250875145857,6.798132033851003,,123.0
2379,2010-03-01,2011-02-25,39.97,28.6,201003-201103,-0.2844633475106329,3.5644684335192696,loser,140.0
2382,2010-03-01,2011-02-25,27.91,26.33,201003-201103,-0.056610533858832,9.065505626034257,,107.0
2384,2010-03-01,2011-02-25,20.27,50.54,201003-201103,1.493339911198816,46.48586883404368,winner,3.0
2385,2010-03-01,2011-02-25,26.32,20.16,201003-201103,-0.2340425531914893,4.781774730423824,loser,137.0
2392,2010-03-01,2011-02-25,29.3,29.21,201003-201103,-0.0030716723549488,10.358091237146558,,97.0
2393,2010-03-01,2011-02-25,41.7,38.7,201003-201103,-0.0719424460431654,8.695348164264747,,110.0
2395,2010-03-01,2011-02-25,26.28,34.24,201003-201103,0.3028919330289193,17.74495271933451,,45.0
2408,2010-03-01,2011-02-25,157.43,98.19,201003-201103,-0.3762942260052087,1.347400889240589,loser,145.0
2409,2010-03-01,2011-02-25,23.33,18.32,201003-201103,-0.2147449635662237,5.24767531138704,loser,134.0
2412,2010-03-01,2011-02-25,38.11,46.85,201003-201103,0.2293361322487536,15.969099310584136,,57.0
2448,2010-03-01,2011-02-25,74.17,86.34,201003-201103,0.1640825131454766,14.393684989908284,,64.0
2451,2010-03-01,2011-02-25,41.44,31.73,201003-201103,-0.2343146718146717,4.77520498637322,loser,138.0
2454,2010-03-01,2011-02-25,246.23,168.14,201003-201103,-0.3171425090362669,2.775497342526132,loser,142.0
2458,2010-03-01,2011-02-25,31.0,28.36,201003-201103,-0.0851612903225806,8.376206377697862,,113.0
2474,2010-03-01,2011-02-25,35.68,67.64,201003-201103,0.8957399103139013,32.058046862362175,winner,10.0
2475,2010-03-01,2011-02-25,3.16,3.99,201003-201103,0.2626582278481013,16.773592721425555,,53.0
2485,2010-03-01,2011-02-25,40.3,33.75,201003-201103,-0.162531017369727,6.508273569496962,,124.0
2489,2010-03-01,2011-02-25,14.49,13.17,201003-201103,-0.0910973084886128,8.232893437280593,,116.0
2498,2010-03-01,2011-02-25,235.42,848.68,201003-201103,2.6049613456800613,73.32368030133192,winner,1.0
2501,2010-03-01,2011-02-25,7.58,8.5,201003-201103,0.1213720316622691,13.362528326166597,,74.0
2542,2010-03-01,2011-02-25,8.16,11.23,201003-201103,0.3762254901960785,19.51544051349644,,36.0
2603,2010-03-01,2011-02-25,16.43,22.66,201003-201103,0.379184418746196,19.586877752928846,,35.0
2605,2010-03-01,2011-02-25,20.37,18.61,201003-201103,-0.0864015709376534,8.346262355136451,,114.0
2606,2010-03-01,2011-02-25,26.36,27.5,201003-201103,0.043247344461305,11.476368558998384,,91.0
2607,2010-03-01,2011-02-25,17.1,16.78,201003-201103,-0.0187134502923976,9.980452704569736,,100.0
2609,2010-03-01,2011-02-25,12.25,26.74,201003-201103,1.1828571428571428,38.989901464105266,winner,5.0
2610,2010-03-01,2011-02-25,8.53,15.61,201003-201103,0.8300117233294256,30.47117507700548,winner,12.0
2612,2010-03-01,2011-02-25,53.81,42.15,201003-201103,-0.2166883478907267,5.200756296971099,loser,135.0
2615,2010-03-01,2011-02-25,6.35,7.94,201003-201103,0.2503937007874017,16.47749095981809,,55.0
2618,2010-03-01,2011-02-25,7.14,15.56,201003-201103,1.1792717086834736,38.9033385359388,winner,6.0
2707,2010-03-01,2011-02-25,98.82,158.85,201003-201103,0.6074681238615666,25.0983179329209,,17.0
2801,2010-03-01,2011-02-25,6.21,9.64,201003-201103,0.5523349436392916,23.76724077796487,,20.0
2823,2010-03-01,2011-02-25,7.32,10.99,201003-201103,0.5013661202185792,22.536703446420038,,23.0
2833,2010-03-01,2011-02-25,28.77,24.84,201003-201103,-0.1366006256517205,7.134309504586275,,122.0
2834,2010-03-01,2011-02-25,3.66,5.35,201003-201103,0.4617486338797812,21.580220784078513,,26.0
2845,2010-03-01,2011-02-25,3.79,5.21,201003-201103,0.3746701846965699,19.477890863521104,,37.0
2854,2010-03-01,2011-02-25,15.19,17.66,201003-201103,0.162606978275181,14.358061237582131,,65.0
2855,2010-03-01,2011-02-25,7.38,8.11,201003-201103,0.0989159891598915,12.820373401579824,,80.0
2880,2010-03-01,2011-02-25,6.67,7.6,201003-201103,0.1394302848575711,13.798507679974431,,71.0
2881,2010-03-01,2011-02-25,13.43,15.39,201003-201103,0.1459419210722264,13.955717733371827,,70.0
2882,2010-03-01,2011-02-25,23.86,22.86,201003-201103,-0.0419111483654652,9.42039203279023,,103.0
2883,2010-03-01,2011-02-25,4.58,6.29,201003-201103,0.3733624454148471,19.44631819030469,,38.0
2884,2010-03-01,2011-02-25,3.31,5.27,201003-201103,0.59214501510574,24.72837301181245,,18.0
2885,2010-03-01,2011-02-25,8.52,9.63,201003-201103,0.1302816901408452,13.5776336912386,,73.0
2886,2010-03-01,2011-02-25,8.21,10.37,201003-201103,0.2630937880633371,16.784108426301835,,52.0
2887,2010-03-01,2011-02-25,3.36,5.04,201003-201103,0.5000000000000001,22.503721285649647,,24.0
2888,2010-03-01,2011-02-25,7.84,8.32,201003-201103,0.0612244897959184,11.910389730455504,,88.0
2889,2010-03-01,2011-02-25,4.09,7.01,201003-201103,0.7139364303178484,27.66877604688179,winner,14.0
2890,2010-03-01,2011-02-25,3.97,4.64,201003-201103,0.1687657430730477,14.506751936942075,,63.0
2891,2010-03-01,2011-02-25,5.94,8.43,201003-201103,0.419191919191919,20.552776503109772,,29.0
2892,2010-03-01,2011-02-25,6.15,8.92,201003-201103,0.4504065040650405,21.306388405389658,,27.0
2903,2010-03-01,2011-02-25,10.56,20.15,201003-201103,0.9081439393939392,32.35751661308731,winner,9.0
2912,2010-03-01,2011-02-25,47.57,80.01,201003-201103,0.681942400672693,26.896346054924848,,15.0
2915,2010-03-01,2011-02-25,37.94,47.85,201003-201103,0.2612018977332631,16.738432628390463,,54.0
3008,2010-03-01,2011-02-25,295.88,576.68,201003-201103,0.9490333919156412,33.34470828080662,winner,7.0
3034,2010-03-01,2011-02-25,35.58,36.38,201003-201103,0.0224845418774593,10.975093427021628,,95.0
3035,2010-03-01,2011-02-25,50.49,44.63,201003-201103,-0.1160625866508219,7.630158182487266,,119.0
3037,2010-03-01,2011-02-25,25.03,38.77,201003-201103,0.5489412704754295,23.685307524675423,,21.0
3041,2010-03-01,2011-02-25,155.31,88.2,201003-201103,-0.4321035348657523,0.0,exclude,
3044,2010-03-01,2011-02-25,45.43,58.66,201003-201103,0.2912172573189521,17.46309170448997,,47.0
3045,2010-03-01,2011-02-25,31.67,37.41,201003-201103,0.1812440795705713,14.80801568731425,,62.0
3049,2010-03-01,2011-02-25,30.1,41.04,201003-201103,0.363455149501661,19.207126922827193,,39.0
3059,2010-03-01,2011-02-25,38.99,31.97,201003-201103,-0.1800461656835086,6.0854063651719335,,127.0
3189,2010-03-01,2011-02-25,45.61,58.22,201003-201103,0.276474457355843,17.107157144722766,,48.0
3231,2010-03-01,2011-02-25,16.64,17.25,201003-201103,0.0366586538461538,11.317298185703327,,92.0
3474,2010-03-01,2011-02-25,23.55,15.6,201003-201103,-0.3375796178343949,2.2820854166247786,loser,144.0
3481,2010-03-01,2011-02-25,35.07,23.43,201003-201103,-0.3319076133447391,2.4190242902495314,loser,143.0
3504,2010-03-01,2011-02-25,191.62,112.9,201003-201103,-0.4108130675294854,0.5140145113231268,loser,146.0
3514,2010-03-01,2011-02-25,75.78,78.43,201003-201103,0.0349696489839008,11.276520639810077,,94.0
3532,2010-03-01,2011-02-25,125.48,86.28,201003-201103,-0.3124003825310806,2.8899862261986673,loser,141.0
3622,2010-03-01,2011-02-25,196.94,188.34,201003-201103,-0.0436681222707423,9.377973514254936,,106.0
3702,2010-03-01,2011-02-25,20.29,22.7,201003-201103,0.1187777230162641,13.29989408381598,,77.0
4904,2010-03-01,2011-02-25,18.42,21.87,201003-201103,0.1872964169381107,14.95413691543023,,61.0
5522,2010-03-01,2011-02-25,19.45,20.31,201003-201103,0.0442159383033418,11.499753263642095,,90.0
5854,2010-03-01,2011-02-25,15.35,20.58,201003-201103,0.34071661237785,18.658151747069123,,43.0
6005,2010-03-01,2011-02-25,6.54,5.85,201003-201103,-0.1055045871559633,7.885059348590611,,117.0
6116,2010-03-01,2011-02-25,9.04,7.35,201003-201103,-0.1869469026548672,5.918802274896278,,130.0
6239,2010-03-01,2011-02-25,47.24,46.61,201003-201103,-0.0133361558001694,10.110276411912924,,99.0
6286,2010-03-01,2011-02-25,231.92,185.6,201003-201103,-0.1997240427733701,5.610324526127848,,132.0
6505,2010-03-01,2011-02-25,49.5,57.39,201003-201103,0.1593939393939394,14.280489027244112,,66.0
8008,2010-03-01,2011-02-25,26.21,25.08,201003-201103,-0.0431133155284243,9.391368181080573,,105.0
8046,2010-03-01,2011-02-25,82.85,73.76,201003-201103,-0.1097163548581773,7.783374886569796,,118.0
8078,2010-03-01,2011-02-25,29.75,27.1,201003-201103,-0.0890756302521007,8.281702697048377,,115.0
8131,2010-03-01,2011-02-25,19.71,15.36,201003-201103,-0.2207001522070016,5.1038995393159325,loser,136.0
9904,2010-03-01,2011-02-25,12.69,14.67,201003-201103,0.1560283687943262,14.199234252524498,,67.0
9917,2010-03-01,2011-02-25,23.56,26.29,201003-201103,0.115874363327674,13.229798440166876,,78.0
9921,2010-03-01,2011-02-25,56.26,73.53,201003-201103,0.3069676501955208,17.843352521207965,,44.0
9933,2010-03-01,2011-02-25,14.81,16.27,201003-201103,0.0985820391627278,12.812310866272952,,81.0
9945,2010-03-01,2011-02-25,14.12,15.28,201003-201103,0.0821529745042493,12.415664916301775,,84.0
1101,2010-04-01,2011-03-31,10.64,13.66,201004-201104,0.2838345864661654,19.467171060738597,,42.0
1102,2010-04-01,2011-03-31,12.62,14.45,201004-201104,0.1450079239302694,16.071558352594558,,65.0
1216,2010-04-01,2011-03-31,15.94,19.39,201004-201104,0.2164366373902133,17.818659685440117,,50.0
1301,2010-04-01,2011-03-31,35.63,54.75,201004-201104,0.5366264383946112,25.65030050607514,,19.0
1303,2010-04-01,2011-03-31,33.62,46.21,201004-201104,0.3744794765020822,21.684287966899856,,33.0
1314,2010-04-01,2011-03-31,7.77,21.09,201004-201104,1.7142857142857144,54.45510449713531,winner,2.0
1319,2010-04-01,2011-03-31,31.99,23.78,201004-201104,-0.2566427008440137,6.247437100922864,,131.0
1326,2010-04-01,2011-03-31,38.22,60.46,201004-201104,0.5818942961800105,26.757523789836025,,17.0
1402,2010-04-01,2011-03-31,16.08,21.98,201004-201104,0.3669154228855723,21.499275980613263,,34.0
1434,2010-04-01,2011-03-31,13.1,15.62,201004-201104,0.1923664122137404,17.229917141290958,,56.0
1440,2010-04-01,2011-03-31,8.1,12.85,201004-201104,0.5864197530864198,26.868213614836954,,16.0
1504,2010-04-01,2011-03-31,7.77,11.74,201004-201104,0.5109395109395111,25.02201444267461,,22.0
1605,2010-04-01,2011-03-31,8.02,9.87,201004-201104,0.2306733167082293,18.16687989279061,,47.0
1704,2010-04-01,2011-03-31,24.27,59.44,201004-201104,1.4491141326740833,47.96917466268229,winner,3.0
1710,2010-04-01,2011-03-31,13.91,23.61,201004-201104,0.6973400431344356,29.581254032276068,winner,12.0
1717,2010-04-01,2011-03-31,13.68,16.11,201004-201104,0.1776315789473684,16.86951240218878,,59.0
1722,2010-04-01,2011-03-31,56.76,48.37,201004-201104,-0.147815362931642,8.909285227634012,,114.0
1723,2010-04-01,2011-03-31,46.2,85.58,201004-201104,0.8523809523809522,33.37345700037345,winner,6.0
1802,2010-04-01,2011-03-31,23.25,26.65,201004-201104,0.1462365591397849,16.10160999580845,,63.0
1907,2010-04-01,2011-03-31,7.12,7.31,201004-201104,0.0266853932584268,13.177463792731563,,82.0
2002,2010-04-01,2011-03-31,17.41,19.66,201004-201104,0.1292360712234348,15.685788771276155,,68.0
2006,2010-04-01,2011-03-31,25.15,24.21,201004-201104,-0.0373757455268388,11.610568695032434,,93.0
2014,2010-04-01,2011-03-31,11.9,14.37,201004-201104,0.2075630252100839,17.601616721678038,,53.0
2015,2010-04-01,2011-03-31,21.95,22.15,201004-201104,0.0091116173120728,12.747620304143151,,86.0
2101,2010-04-01,2011-03-31,29.08,27.99,201004-201104,-0.0374828060522696,11.607950062025973,,94.0
2103,2010-04-01,2011-03-31,16.88,32.33,201004-201104,0.9152843601895736,34.91203472772674,winner,5.0
2105,2010-04-01,2011-03-31,23.18,29.9,201004-201104,0.2899050905953407,19.61565176746551,,41.0
2201,2010-04-01,2011-03-31,43.99,67.23,201004-201104,0.5283018867924528,25.446687218155166,,20.0
2204,2010-04-01,2011-03-31,24.14,26.9,201004-201104,0.1143330571665285,15.321270435987389,,69.0
2207,2010-04-01,2011-03-31,44.2,56.58,201004-201104,0.2800904977375564,19.375593009123364,,44.0
