stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2474,2010-04-01,2011-03-31,42.95,79.37,201004-201104,0.8479627473806752,33.265390489430374,winner,7.0,2011-04-01,78.55,2011-06-30,98.73,0.2569064290260981,0.07919762906765482,1.4958115520748763
2498,2010-04-01,2011-03-31,272.37,916.41,201004-201104,2.3645775966516136,70.36083427144007,winner,1.0,2011-04-01,908.45,2011-06-30,769.79,-0.15263360669271844,-0.05371110122194589,-0.48443319984022704
2609,2010-04-01,2011-03-31,12.57,24.5,201004-201104,0.9490851233094668,35.738780099965304,winner,4.0,2011-04-01,24.66,2011-06-30,23.22,-0.05839416058394166,-0.019856386652712943,-0.21390221497778827
2801,2010-04-01,2011-03-31,6.32,10.41,201004-201104,0.6471518987341771,28.353683637578857,winner,14.0,2011-04-01,10.52,2011-06-30,10.41,-0.010456273764258502,-0.003497643837678366,-0.04117365402775208
2889,2010-04-01,2011-03-31,4.17,7.1,201004-201104,0.7026378896882494,29.710836021465468,winner,10.0,2011-04-01,6.9,2011-06-30,5.71,-0.17246376811594208,-0.06115116326739678,-0.5310267515623178
2903,2010-04-01,2011-03-31,11.44,20.92,201004-201104,0.8286713286713289,32.79353454093311,winner,8.0,2011-04-01,22.04,2011-06-30,25.89,0.1746823956442832,0.05513206215585842,0.9040653112632542
2912,2010-04-01,2011-03-31,49.7,84.54,201004-201104,0.7010060362173038,29.67092191359488,winner,11.0,2011-04-01,85.84,2011-06-30,107.54,0.25279589934762353,0.07801989129530496,1.4633226078662784
3008,2010-04-01,2011-03-31,336.09,566.01,201004-201104,0.6841024725519951,29.25747139518309,winner,13.0,2011-04-01,598.72,2011-06-30,654.18,0.09263094601817197,0.029969819085542637,0.4252596383041385
3041,2010-04-01,2011-03-31,168.93,83.71,201004-201104,-0.5044693068134731,0.1857544437566842,loser,147.0,2011-04-01,84.28,2011-06-30,95.57,0.13395823445657323,0.0427951910034885,0.6534392249530221
3474,2010-04-01,2011-03-31,26.0,15.0,201004-201104,-0.4230769230769231,2.176560874693565,loser,145.0,2011-04-01,15.15,2011-06-30,8.85,-0.4158415841584159,-0.1640565883858095,-0.8835545425199736
3481,2010-04-01,2011-03-31,36.62,22.35,201004-201104,-0.3896777717094483,2.993483076473786,loser,143.0,2011-04-01,22.21,2011-06-30,15.2,-0.31562359297613696,-0.11875159667289781,-0.780628544074184
3573,2010-04-01,2011-03-31,144.53,95.72,201004-201104,-0.3377153532138656,4.264451097792291,loser,139.0,2011-04-01,94.04,2011-06-30,70.61,-0.24914929817099113,-0.09109631609097557,-0.6821557463501748
3622,2010-04-01,2011-03-31,231.94,155.87,201004-201104,-0.3279727515736828,4.50274899630466,loser,135.0,2011-04-01,152.62,2011-06-30,129.17,-0.15364958721006433,-0.05408944821493067,-0.4869013861049567
6286,2010-04-01,2011-03-31,266.78,161.41,201004-201104,-0.3949696379038908,2.864047363107122,loser,144.0,2011-04-01,160.61,2011-06-30,156.25,-0.027146503953676692,-0.009131973748373046,-0.10424389726680305
8131,2010-04-01,2011-03-31,23.12,15.38,201004-201104,-0.3347750865051903,4.336368169188639,loser,138.0,2011-04-01,15.4,2011-06-30,15.21,-0.012337662337662305,-0.004129584102844142,-0.04844483076140593
1301,2010-05-03,2011-04-29,34.98,61.89,201005-201105,0.7692967409948543,32.20572019627569,winner,11.0,2011-05-03,61.36,2011-07-29,61.18,-0.0029335071707953016,-0.0009787934476382931,-0.011682496799966136
1314,2010-05-03,2011-04-29,9.18,20.08,201005-201105,1.1873638344226578,43.12160191933928,winner,4.0,2011-05-03,19.83,2011-07-29,25.23,0.27231467473524973,0.0835896431577634,1.620463683331666
1704,2010-05-03,2011-04-29,25.47,59.3,201005-201105,1.3282292893600314,46.79964946035545,winner,2.0,2011-05-03,57.33,2011-07-29,52.78,-0.07936507936507932,-0.027187487290685874,-0.2816273715144729
1710,2010-05-03,2011-04-29,14.39,23.95,201005-201105,0.6643502432244613,29.465529506981,winner,14.0,2011-05-03,23.09,2011-07-29,31.2,0.35123430056301425,0.10554617677920985,2.333670288596997
1723,2010-05-03,2011-04-29,49.07,96.21,201005-201105,0.960668432851029,37.20250369415059,winner,6.0,2011-05-03,93.49,2011-07-29,93.5,0.00010696331158418137,3.565316603149071e-05,0.0004279218981335653
1802,2010-05-03,2011-04-29,19.83,33.45,201005-201105,0.6868381240544632,30.052696139326912,winner,13.0,2011-05-03,32.92,2011-07-29,35.6,0.08140947752126365,0.026431702253333134,0.36760501829904735
2103,2010-05-03,2011-04-29,18.49,36.62,201005-201105,0.9805300162249864,37.721096758161565,winner,5.0,2011-05-03,36.79,2011-07-29,38.37,0.04294645284044573,0.014115304992040834,0.18317244140906674
2328,2010-05-03,2011-04-29,33.32,24.18,201005-201105,-0.2743097238895558,4.95678117383622,loser,137.0,2011-05-03,23.48,2011-07-29,25.8,0.09880749574105623,0.03190695074670846,0.4577614240679144
2353,2010-05-03,2011-04-29,48.14,31.1,201005-201105,-0.3539675945159949,2.876885607457542,loser,141.0,2011-05-03,31.57,2011-07-29,25.0,-0.2081089642065252,-0.07482943070738335,-0.6067563602808838
2379,2010-05-03,2011-04-29,38.26,28.01,201005-201105,-0.267903815995818,5.124041726020669,loser,135.0,2011-05-03,28.75,2011-07-29,25.85,-0.10086956521739125,-0.034821662253720076,-0.3464319796821764
2385,2010-05-03,2011-04-29,27.56,20.34,201005-201105,-0.2619738751814223,5.278874607087614,loser,134.0,2011-05-03,20.34,2011-07-29,22.18,0.09046214355948869,0.029287892981651575,0.41397709017984274
2409,2010-05-03,2011-04-29,25.14,15.64,201005-201105,-0.3778838504375497,2.252423589273624,loser,145.0,2011-05-03,15.81,2011-07-29,10.95,-0.30740037950664145,-0.1152360549587701,-0.7698934415720987
2454,2010-05-03,2011-04-29,255.74,159.33,201005-201105,-0.3769844373191522,2.2759075883133475,loser,144.0,2011-05-03,169.9,2011-07-29,139.28,-0.18022366097704534,-0.06409494480397504,-0.5483713162412979
2474,2010-05-03,2011-04-29,43.0,98.19,201005-201105,1.2834883720930232,45.63144806697701,winner,3.0,2011-05-03,94.64,2011-07-29,137.46,0.45245139475908713,0.13248867917064344,3.45047567664406
2498,2010-05-03,2011-04-29,312.57,1035.95,201005-201105,2.3142975973381965,72.54624657350493,winner,1.0,2011-05-03,964.23,2011-07-29,748.94,-0.22327660412972006,-0.08077436147601802,-0.6360300346263323
2609,2010-05-03,2011-04-29,13.58,25.83,201005-201105,0.902061855670103,35.67226494836645,winner,8.0,2011-05-03,26.05,2011-07-29,19.6,-0.24760076775431858,-0.09047191387014264,-0.6795255765556957
2801,2010-05-03,2011-04-29,6.1,11.02,201005-201105,0.8065573770491804,33.178608764855134,winner,10.0,2011-05-03,11.05,2011-07-29,11.08,0.0027149321266967744,0.0009041596245540351,0.010904033745332109
2903,2010-05-03,2011-04-29,11.93,22.79,201005-201105,0.9103101424979044,35.88763067517348,winner,7.0,2011-05-03,23.42,2011-07-29,28.28,0.20751494449188723,0.06487223797205255,1.1260332753822442
