,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1402,6499562,156316560,24.15,24.3,23.9,24.05,-0.1,3772
1,2016-05-04,1402,10832254,252916549,23.9,23.95,23.05,23.1,-0.95,4793
2,2016-05-05,1402,5588288,130682878,23.2,23.7,23.1,23.5,0.4,2863
3,2016-05-06,1402,8068171,187688591,23.25,23.55,23.1,23.2,-0.3,2619
4,2016-05-09,1402,3547280,82036113,23.3,23.35,23.05,23.1,-0.1,1717
5,2016-05-10,1402,4392393,101932613,23.1,23.35,23.05,23.35,0.25,2441
6,2016-05-11,1402,7126053,164936321,23.35,23.4,23.0,23.05,-0.3,2717
7,2016-05-12,1402,4145463,95403209,23.0,23.2,22.9,22.95,-0.1,1743
8,2016-05-13,1402,8218447,186226424,22.9,22.95,22.5,22.6,-0.35,3572
9,2016-05-16,1402,5084637,113449404,22.4,22.45,22.15,22.3,-0.3,2155
10,2016-05-17,1402,9836764,217846584,22.3,22.3,22.0,22.2,-0.1,3267
11,2016-05-18,1402,6514474,143986961,22.1,22.2,22.0,22.15,-0.05,2383
12,2016-05-19,1402,7334411,161449039,22.05,22.1,21.9,22.1,-0.05,3231
13,2016-05-20,1402,10012022,225077929,22.0,22.75,22.0,22.45,0.35,4617
14,2016-05-23,1402,8784573,199680279,22.3,23.1,22.15,23.05,0.6,3244
15,2016-05-24,1402,5386288,122988435,23.05,23.1,22.7,22.75,-0.3,2008
16,2016-05-25,1402,4122296,94993957,22.8,23.2,22.8,23.05,0.3,1742
17,2016-05-26,1402,3916330,89848548,23.0,23.0,22.75,23.0,-0.05,1705
18,2016-05-27,1402,4627428,106519718,23.0,23.1,22.9,23.1,0.1,2309
19,2016-05-30,1402,5878878,137269244,23.2,23.6,23.05,23.4,0.3,2884
20,2016-05-31,1402,12576933,289824759,23.3,23.3,23.0,23.0,-0.4,2309
21,2016-06-01,1402,4910403,114520992,23.15,23.5,23.05,23.35,0.35,2064
