,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,6005,737718,6240859,8.52,8.53,8.42,8.46,-0.05,355
1,2016-05-04,6005,1243091,10365893,8.4,8.45,8.3,8.3,-0.16,368
2,2016-05-05,6005,1002861,8303140,8.29,8.32,8.24,8.26,-0.04,316
3,2016-05-06,6005,825053,6789774,8.27,8.28,8.21,8.24,-0.02,236
4,2016-05-09,6005,598284,4931074,8.33,8.33,8.21,8.22,-0.02,221
5,2016-05-10,6005,807090,6645648,8.22,8.26,8.2,8.24,0.02,300
6,2016-05-11,6005,778612,6381026,8.26,8.26,8.17,8.19,-0.05,248
7,2016-05-12,6005,781988,6375990,8.19,8.19,8.12,8.14,-0.05,219
8,2016-05-13,6005,1144336,9248168,8.14,8.16,8.04,8.09,-0.05,351
9,2016-05-16,6005,1236227,9911852,8.03,8.04,8.0,8.03,-0.06,333
10,2016-05-17,6005,1725518,13851464,8.08,8.08,8.01,8.07,0.04,400
11,2016-05-18,6005,1359700,10908814,8.06,8.08,7.99,8.06,-0.01,288
12,2016-05-19,6005,608625,4892828,8.06,8.08,8.02,8.05,-0.01,153
13,2016-05-20,6005,691836,5578892,8.03,8.1,8.01,8.1,0.05,156
14,2016-05-23,6005,2059400,16938117,8.1,8.32,8.05,8.29,0.19,608
15,2016-05-24,6005,584410,4820559,8.3,8.31,8.2,8.25,-0.04,167
16,2016-05-25,6005,1306550,10873969,8.28,8.35,8.28,8.33,0.08,325
17,2016-05-26,6005,347900,2890008,8.34,8.35,8.27,8.29,-0.04,175
18,2016-05-27,6005,634864,5302179,8.34,8.38,8.32,8.38,0.09,274
19,2016-05-30,6005,591261,4946466,8.38,8.4,8.32,8.4,0.02,199
20,2016-05-31,6005,1113411,9323154,8.4,8.4,8.33,8.4,0.0,343
21,2016-06-01,6005,917930,7710526,8.4,8.42,8.37,8.4,0.0,325
