,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2886,23746272,548563206,23.1,23.2,22.95,23.1,0.2,4458
1,2016-05-04,2886,35037211,808488753,23.2,23.2,22.9,23.05,-0.05,7487
2,2016-05-05,2886,15807842,361546170,23.0,23.0,22.8,22.8,-0.25,4261
3,2016-05-06,2886,22743530,516314753,22.8,22.9,22.45,22.8,0.0,6488
4,2016-05-09,2886,12487495,284976021,22.8,22.95,22.6,22.9,0.1,3965
5,2016-05-10,2886,21772929,500906167,22.9,23.1,22.9,23.05,0.15,5195
6,2016-05-11,2886,29027963,666986883,23.05,23.05,22.7,22.85,-0.2,6622
7,2016-05-12,2886,13650162,312994241,22.8,23.0,22.8,22.9,0.05,2841
8,2016-05-13,2886,33417697,769595031,22.85,23.15,22.85,23.15,0.25,6744
9,2016-05-16,2886,16343669,376690887,23.05,23.15,23.0,23.0,-0.15,5253
10,2016-05-17,2886,12183396,279596451,23.0,23.1,22.85,23.0,0.0,3320
11,2016-05-18,2886,18534281,427983823,22.95,23.2,22.9,23.2,0.2,6914
12,2016-05-19,2886,24500027,562528189,23.0,23.1,22.85,22.9,-0.3,6205
13,2016-05-20,2886,16572185,382581277,22.95,23.2,22.85,23.0,0.1,3338
14,2016-05-23,2886,39082578,898813827,22.9,23.5,22.65,23.45,0.45,7249
15,2016-05-24,2886,14452682,336678213,23.4,23.5,23.1,23.25,-0.2,4341
16,2016-05-25,2886,15111944,354755210,23.35,23.6,23.25,23.45,0.2,5725
17,2016-05-26,2886,10478302,246371144,23.45,23.6,23.4,23.55,0.1,3536
18,2016-05-27,2886,12759092,299737272,23.55,23.6,23.4,23.55,0.0,3902
19,2016-05-30,2886,17046785,403742217,23.55,23.8,23.45,23.7,0.15,5927
20,2016-05-31,2886,34531720,824282255,23.7,24.0,23.7,23.9,0.2,5763
21,2016-06-01,2886,18411328,442281472,23.85,24.15,23.85,24.15,0.25,5443
22,2016-06-02,2886,16769981,405535101,24.15,24.3,24.0,24.3,0.15,5119
23,2016-06-03,2886,16227001,393390092,24.3,24.35,24.15,24.25,-0.05,4607
24,2016-06-04,2886,4534012,109616364,24.2,24.25,24.05,24.2,-0.05,1618
25,2016-06-06,2886,14817552,358802542,24.2,24.4,24.1,24.2,0.0,3539
26,2016-06-07,2886,24179540,590658057,24.3,24.5,24.2,24.5,0.3,9138
27,2016-06-08,2886,23389659,577447683,24.45,24.8,24.4,24.75,0.25,7730
28,2016-06-13,2886,15262932,371674011,24.65,24.65,24.2,24.35,-0.4,4846
29,2016-06-14,2886,11290590,274657830,24.15,24.45,24.05,24.45,0.1,4372
30,2016-06-15,2886,14622595,355587456,24.35,24.45,24.2,24.45,0.0,4578
31,2016-06-16,2886,22294610,532806342,24.2,24.25,23.75,23.75,-0.7,6947
32,2016-06-17,2886,16673055,401846085,23.85,24.2,23.85,24.15,0.4,4856
33,2016-06-20,2886,10192879,248021768,24.2,24.4,24.1,24.4,0.25,3428
34,2016-06-21,2886,15777025,386003519,24.3,24.55,24.15,24.55,0.15,4269
35,2016-06-22,2886,16682288,407550161,24.4,24.55,24.25,24.5,-0.05,3711
36,2016-06-23,2886,14283821,346956098,24.25,24.45,24.15,24.3,-0.2,4279
37,2016-06-24,2886,32689664,780400434,24.3,24.45,23.55,23.8,-0.5,6729
38,2016-06-27,2886,17865045,420055378,23.6,23.65,23.4,23.45,-0.35,4940
