,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2354,3026688,202279575,66.6,67.3,66.1,66.8,0.2,2063
1,2016-05-04,2354,3606732,240677783,66.8,67.2,66.2,66.8,0.0,2314
2,2016-05-05,2354,4945724,320989200,66.5,66.7,64.3,64.5,-2.3,3137
3,2016-05-06,2354,5361027,337972701,63.6,64.0,62.6,62.8,-1.7,3417
4,2016-05-09,2354,3265129,208694579,63.0,64.5,63.0,64.3,1.5,2356
5,2016-05-10,2354,3697136,239273660,64.0,65.8,63.4,64.9,0.6,2496
6,2016-05-11,2354,4418346,289169232,65.6,66.0,65.0,65.6,0.7,2803
7,2016-05-12,2354,2824366,182868429,65.5,65.8,64.4,64.6,-1.0,1850
8,2016-05-13,2354,6706353,439689247,65.7,66.2,64.4,65.6,1.0,4276
9,2016-05-16,2354,4670217,311250039,65.6,67.2,65.5,67.1,1.5,2894
10,2016-05-17,2354,5595460,383634859,67.7,69.5,67.2,69.4,2.3,3360
11,2016-05-18,2354,7367058,518039905,69.3,71.2,68.5,71.2,1.8,4613
12,2016-05-19,2354,5482261,388280213,71.6,71.7,70.0,70.8,-0.4,3539
13,2016-05-20,2354,4144289,293762591,71.4,71.4,70.3,70.7,-0.1,2962
14,2016-05-23,2354,7883331,569065176,71.0,73.4,70.8,71.9,1.2,4851
15,2016-05-24,2354,6596860,477315120,72.4,72.5,71.9,72.4,0.5,4449
16,2016-05-25,2354,8163345,599179096,73.0,73.9,72.6,72.9,0.5,4899
17,2016-05-26,2354,3001063,218221451,73.3,73.3,72.3,72.7,-0.2,2035
18,2016-05-27,2354,3704717,270512983,73.2,73.5,72.6,73.1,0.4,2268
19,2016-05-30,2354,3456198,253572170,73.5,73.5,73.1,73.4,0.3,2161
20,2016-05-31,2354,12834323,953040706,73.8,74.5,73.7,74.5,1.1,4699
21,2016-06-01,2354,3348338,249297293,74.5,74.8,74.2,74.5,0.0,2226
