date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2427,555679,6560644,10.59,10.68,10.55,10.64,0.09,159
2021-01-05,2427,203296,2383255,10.64,10.64,10.46,10.55,-0.09,79
2021-01-06,2427,326564,3761335,10.55,10.55,10.23,10.41,-0.14,123
2021-01-07,2427,116118,1338416,10.41,10.41,10.32,10.41,0.0,47
2021-01-08,2427,178400,2062869,10.41,10.46,10.32,10.37,-0.04,76
2021-01-11,2427,500273,5751930,10.32,10.41,10.19,10.41,0.04,130
2021-01-12,2427,737937,8622371,10.46,10.59,10.37,10.5,0.09,204
2021-01-13,2427,399266,4626251,10.55,10.55,10.32,10.46,-0.04,143
2021-01-14,2427,162099,1867052,10.37,10.46,10.28,10.37,-0.09,86
2021-01-15,2427,901176,10187873,10.32,10.32,10.05,10.1,-0.27,209
2021-01-18,2427,173000,1929150,10.01,10.1,9.87,10.1,0.0,71
2021-01-19,2427,258369,2914704,9.96,10.19,9.96,10.19,0.09,78
2021-01-20,2427,381728,4255015,10.1,10.1,9.87,10.1,-0.09,143
2021-01-21,2427,132039,1487638,10.05,10.14,10.05,10.14,0.04,53
2021-01-22,2427,88271,993184,10.14,10.14,10.05,10.14,0.0,47
2021-01-25,2427,124205,1397855,10.01,10.14,10.01,10.14,0.0,39
2021-01-26,2427,258216,2919613,10.05,10.23,10.05,10.23,0.09,66
2021-01-27,2427,84454,957974,10.23,10.23,10.14,10.23,0.0,40
2021-01-28,2427,17660,198475,10.05,10.14,10.05,10.14,-0.09,18
2021-01-29,2427,196513,2217806,10.1,10.19,10.1,10.19,0.05,69
2021-02-01,2427,139266,1575928,10.19,10.23,10.05,10.1,-0.09,56
2021-02-02,2427,169000,1895100,10.05,10.14,10.05,10.1,0.0,52
2021-02-03,2427,83411,929553,10.01,10.1,9.96,10.1,0.0,39
2021-02-04,2427,161003,1791282,10.01,10.1,9.87,10.1,0.0,66
2021-02-05,2427,68408,764728,10.01,10.05,10.01,10.05,-0.05,50
2021-02-17,2427,305473,3389497,10.05,10.1,9.87,10.1,0.05,102
2021-02-18,2427,366253,4109186,10.1,10.14,9.96,10.14,0.04,71
2021-02-19,2427,91008,1024688,10.05,10.14,10.05,10.14,0.0,47
2021-02-22,2427,187731,2126125,10.14,10.23,10.1,10.23,0.09,81
2021-02-23,2427,100776,1149262,10.23,10.28,10.19,10.28,0.05,67
2021-02-24,2427,570806,6628188,10.28,10.55,10.28,10.41,0.13,220
2021-02-25,2427,313675,3656685,10.5,10.5,10.37,10.46,0.05,121
2021-02-26,2427,198667,2300844,10.41,10.46,10.32,10.46,0.0,83
2021-03-02,2427,179172,2069402,10.46,10.46,10.32,10.32,-0.14,82
2021-03-03,2427,213836,2447677,10.28,10.37,10.23,10.28,-0.04,72
2021-03-04,2427,119970,1365620,10.23,10.23,10.19,10.23,-0.05,63
2021-03-05,2427,48181,545802,10.14,10.23,10.14,10.19,-0.04,27
2021-03-08,2427,118241,1341983,10.19,10.23,10.14,10.19,0.0,49
2021-03-09,2427,52401,593449,10.23,10.23,10.14,10.19,0.0,33
2021-03-10,2427,217810,2465330,10.23,10.28,10.1,10.19,0.0,88
2021-03-11,2427,656017,7580295,10.19,10.5,10.14,10.41,0.22,163
2021-03-12,2427,274471,3158421,10.46,10.46,10.23,10.37,-0.04,106
2021-03-15,2427,191662,2203479,10.37,10.37,10.28,10.32,-0.05,72
2021-03-16,2427,115060,1325890,10.37,10.37,10.32,10.37,0.05,48
2021-03-17,2427,328578,3802249,10.37,10.46,10.32,10.41,0.04,121
2021-03-18,2427,1106618,12997553,10.46,10.59,10.46,10.59,0.18,329
