date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2433,81100,4167783,37.16,37.23,36.8,37.01,-0.07,58
2021-01-05,2433,96458,4930039,37.01,37.01,36.72,36.8,-0.21,73
2021-01-06,2433,131391,6674846,36.72,36.8,36.44,36.44,-0.36,105
2021-01-07,2433,55088,2800576,36.51,36.72,36.51,36.51,0.07,45
2021-01-08,2433,46726,2376386,36.51,36.72,36.51,36.58,0.07,39
2021-01-11,2433,58699,2993113,36.58,36.87,36.51,36.8,0.22,62
2021-01-12,2433,91634,4646297,36.8,36.8,36.36,36.36,-0.44,56
2021-01-13,2433,96451,4887140,36.36,36.72,36.36,36.72,0.36,88
2021-01-14,2433,32985,1684035,37.08,37.08,36.58,36.65,-0.07,31
2021-01-15,2433,44403,2259052,36.65,37.01,36.44,36.51,-0.14,41
2021-01-18,2433,67338,3398681,36.44,36.44,36.15,36.36,-0.15,57
2021-01-19,2433,121111,6093317,36.36,36.51,36.0,36.29,-0.07,96
2021-01-20,2433,195040,9756835,36.22,36.22,35.86,35.9,-0.39,132
2021-01-21,2433,97965,4892395,35.93,36.15,35.9,35.93,0.03,68
2021-01-22,2433,81023,4034011,36.0,36.0,35.79,35.9,-0.03,71
2021-01-25,2433,39187,1958150,35.9,36.29,35.79,36.29,0.39,35
2021-01-26,2433,18030,905412,36.29,36.29,36.0,36.08,-0.21,18
2021-01-27,2433,20301,1025755,36.51,36.65,36.15,36.22,0.14,24
2021-01-28,2433,31050,1558229,36.51,36.51,36.0,36.08,-0.14,26
2021-01-29,2433,59182,2961403,36.0,36.15,35.93,35.93,-0.15,50
2021-02-01,2433,25036,1251943,35.82,36.08,35.82,36.0,0.07,22
2021-02-02,2433,44281,2213600,36.0,36.08,35.93,36.0,0.0,48
2021-02-03,2433,20301,1014390,35.9,36.15,35.9,36.0,0.0,22
2021-02-04,2433,22703,1135547,35.93,36.15,35.93,36.08,0.08,23
2021-02-05,2433,30782,1549281,36.08,36.36,36.08,36.08,0.0,41
2021-02-17,2433,244567,12230525,36.08,36.08,35.97,36.08,0.0,146
2021-02-18,2433,68161,3429168,36.08,36.36,36.08,36.22,0.14,65
2021-02-19,2433,42510,2139175,36.15,36.29,36.15,36.22,0.0,35
2021-02-22,2433,74550,3763204,36.22,36.51,36.22,36.44,0.22,64
2021-02-23,2433,214308,10993400,36.44,37.23,36.44,37.23,0.79,157
2021-02-24,2433,147180,7649075,37.37,37.59,37.08,37.3,0.07,119
2021-02-25,2433,65112,3371030,37.08,37.37,37.08,37.3,0.0,43
2021-02-26,2433,118634,6108148,37.3,37.3,36.87,37.08,-0.22,91
2021-03-02,2433,97455,5016637,37.16,37.16,36.94,37.01,-0.07,76
2021-03-03,2433,109260,5610668,36.94,37.44,36.72,37.23,0.22,84
2021-03-04,2433,48656,2505033,37.08,37.16,37.01,37.16,-0.07,45
2021-03-05,2433,34461,1769439,36.87,37.23,36.87,37.08,-0.08,34
2021-03-08,2433,93001,4784251,37.16,37.16,36.94,37.08,0.0,57
2021-03-09,2433,45000,2326300,37.08,37.37,37.08,37.23,0.15,43
2021-03-10,2433,120388,6259776,37.37,37.59,37.3,37.59,0.36,93
2021-03-11,2433,223112,11782482,37.8,38.31,37.66,37.66,0.07,162
2021-03-12,2433,128594,6701188,37.8,37.88,37.23,37.88,0.22,92
2021-03-15,2433,355177,19129705,39.03,39.03,38.38,38.67,0.79,262
2021-03-16,2433,170576,9200795,38.67,39.03,38.52,39.03,0.36,122
2021-03-17,2433,174139,9443435,39.1,39.17,38.88,38.96,-0.07,158
2021-03-18,2433,80724,4371440,38.96,39.1,38.88,39.03,0.07,82
2021-03-19,2433,149418,8068970,38.96,38.96,38.81,38.88,-0.15,142
2021-03-22,2433,106167,5739746,39.03,39.03,38.81,38.88,0.0,90
2021-03-23,2433,145331,7811475,38.88,38.96,38.6,38.6,-0.28,122
2021-03-24,2433,87736,4701971,38.6,38.67,38.45,38.6,0.0,86
2021-03-25,2433,61138,3269117,38.67,38.67,38.38,38.52,-0.08,56
2021-03-26,2433,90500,4858257,38.96,38.96,38.45,38.52,0.0,83
2021-03-29,2433,76738,4112079,38.52,38.67,38.52,38.6,0.08,62
2021-03-30,2433,89389,4808652,38.6,38.81,38.6,38.81,0.21,57
2021-03-31,2433,57223,3089763,38.88,38.96,38.81,38.96,0.15,56
2021-04-01,2433,223406,12153316,38.96,39.6,38.88,39.46,0.5,145
2021-04-06,2433,153402,8334624,39.39,39.46,38.88,39.17,-0.29,111
2021-04-07,2433,78597,4268927,39.24,39.32,38.96,39.24,0.07,59
2021-04-08,2433,91047,4948600,39.24,39.32,39.03,39.32,0.08,73
2021-04-09,2433,72601,3943092,39.1,39.17,39.03,39.17,-0.15,60
2021-04-12,2433,123202,6709114,39.03,39.39,39.03,39.39,0.22,76
2021-04-13,2433,126835,6914463,39.39,39.39,38.96,39.24,-0.15,87
2021-04-14,2433,110211,5982882,38.96,39.24,38.96,39.1,-0.14,88
2021-04-15,2433,72580,3938207,39.1,39.17,39.03,39.03,-0.07,72
2021-04-16,2433,58339,3165344,39.1,39.1,39.03,39.03,0.0,48
2021-04-19,2433,106228,5762969,39.03,39.17,38.96,39.1,0.07,82
2021-04-20,2433,98276,5331537,39.1,39.17,39.03,39.03,-0.07,90
2021-04-21,2433,96111,5226662,39.03,39.32,38.96,39.17,0.14,85
2021-04-22,2433,131816,7171872,39.1,39.24,39.03,39.03,-0.14,87
2021-04-23,2433,142748,7737938,38.96,39.17,38.96,38.96,-0.07,112
2021-04-26,2433,80094,4339036,38.96,39.1,38.96,39.1,0.14,70
2021-04-27,2433,47254,2571393,39.24,39.24,39.1,39.24,0.14,59
2021-04-28,2433,49008,2671331,39.24,39.32,39.17,39.32,0.08,50
2021-04-29,2433,71320,3886557,39.24,39.32,39.17,39.24,-0.08,60
2021-05-03,2433,209774,11340590,39.24,39.24,38.74,38.74,-0.5,156
2021-05-04,2433,206373,11003722,38.74,38.74,38.16,38.38,-0.36,172
2021-05-05,2433,143315,7623483,38.16,38.52,38.16,38.52,0.14,108
2021-05-06,2433,34002,1817207,38.52,38.6,38.31,38.52,0.0,27
2021-05-07,2433,30336,1621179,38.52,38.6,38.31,38.52,0.0,37
2021-05-10,2433,64569,3464094,38.52,38.81,38.45,38.74,0.22,59
2021-05-11,2433,211182,11251086,38.45,38.6,38.16,38.24,-0.5,120
2021-05-12,2433,431482,22396924,38.02,38.02,36.8,37.37,-0.87,317
2021-05-13,2433,236044,12146384,36.94,37.37,36.36,37.16,-0.21,154
2021-05-14,2433,122369,6317067,37.16,37.52,37.01,37.08,-0.08,93
2021-05-17,2433,185102,9408804,36.72,36.94,36.36,36.44,-0.64,137
2021-05-18,2433,123751,6288451,36.08,37.01,36.0,36.94,0.5,98
2021-05-19,2433,96273,4919420,37.08,37.08,36.51,36.87,-0.07,76
2021-05-20,2433,43171,2212181,36.94,36.94,36.87,36.87,0.0,41
2021-05-21,2433,54125,2813620,37.3,37.73,37.23,37.23,0.36,54
2021-05-24,2433,38003,1965156,37.23,37.52,37.08,37.23,0.0,32
2021-05-25,2433,73593,3676566,37.44,37.66,37.23,37.66,0.43,39
2021-05-26,2433,47114,2451895,37.8,37.8,37.3,37.37,-0.29,40
2021-05-27,2433,46450,2405335,37.3,37.44,37.16,37.3,-0.07,42
2021-05-28,2433,28095,1463248,37.66,37.66,37.44,37.59,0.29,30
2021-05-31,2433,60199,3139615,37.59,37.66,37.44,37.66,0.07,57
2021-06-01,2433,39409,2074101,37.73,38.09,37.73,38.02,0.36,38
2021-06-02,2433,73709,3931737,38.24,38.6,38.24,38.45,0.43,60
2021-06-03,2433,34433,1836195,38.45,38.45,38.24,38.45,0.0,39
2021-06-04,2433,38233,2039203,38.45,38.45,38.38,38.38,-0.07,34
2021-06-07,2433,30831,1638882,37.73,38.52,37.73,38.45,0.07,38
2021-06-08,2433,16093,857972,38.31,38.52,38.31,38.52,0.07,14
2021-06-09,2433,33193,1773424,38.52,38.52,38.38,38.45,-0.07,31
2021-06-10,2433,37451,2003131,38.38,38.6,38.38,38.6,0.15,38
2021-06-11,2433,38465,2064965,38.52,38.88,38.52,38.67,0.07,46
2021-06-15,2433,44106,2361673,38.67,38.67,38.45,38.52,-0.15,38
2021-06-16,2433,49845,2650369,38.52,38.52,38.16,38.31,-0.21,48
2021-06-17,2433,39657,2109159,38.16,38.38,38.16,38.38,0.07,41
2021-06-18,2433,54723,2956157,38.38,39.6,38.31,38.74,0.36,40
2021-06-21,2433,46027,2454357,38.52,38.74,38.24,38.52,-0.22,38
2021-06-22,2433,27680,1483465,38.52,38.81,38.52,38.6,0.08,32
2021-06-23,2433,75825,4045094,38.67,38.67,38.31,38.38,-0.22,53
2021-06-24,2433,32193,1719811,38.38,38.52,38.38,38.52,0.14,41
2021-06-25,2433,42201,2253852,38.52,38.6,38.38,38.38,-0.14,38
2021-06-28,2433,56100,2995700,38.38,38.74,38.31,38.45,0.07,39
2021-06-29,2433,55060,2931746,38.38,38.45,38.24,38.45,0.0,46
2021-06-30,2433,59425,3172331,38.38,38.52,38.31,38.52,0.07,52
2021-07-01,2433,59278,3165816,38.52,38.52,38.38,38.52,0.0,47
2021-07-02,2433,54358,2907064,38.45,38.6,38.45,38.52,0.0,52
2021-07-05,2433,65174,3514836,38.6,38.88,38.52,38.88,0.36,56
2021-07-06,2433,20183,1088056,38.88,38.88,38.74,38.81,-0.07,26
2021-07-07,2433,20501,1103201,38.81,38.81,38.67,38.81,0.0,26
2021-07-08,2433,35977,1936057,38.81,38.88,38.67,38.67,-0.14,44
2021-07-09,2433,56845,3057369,38.81,38.88,38.6,38.88,0.21,52
2021-07-12,2433,55519,2979099,38.88,38.88,38.52,38.74,-0.14,53
2021-07-13,2433,83257,4460618,38.81,38.81,38.45,38.52,-0.22,68
2021-07-14,2433,49651,2650597,38.52,38.6,38.24,38.24,-0.28,43
2021-07-15,2433,60302,3230835,38.24,38.81,38.24,38.74,0.5,53
2021-07-16,2433,97828,5277339,38.74,38.88,38.74,38.81,0.07,72
2021-07-19,2433,29107,1565867,38.81,38.81,38.67,38.74,-0.07,31
2021-07-20,2433,78420,4203404,38.67,38.74,38.45,38.45,-0.29,63
2021-07-21,2433,73600,3939100,38.6,38.81,38.45,38.6,0.15,48
2021-07-22,2433,61405,3302129,38.52,38.81,38.52,38.67,0.07,37
2021-07-23,2433,52330,2822623,38.74,38.96,38.74,38.81,0.14,43
2021-07-26,2433,98849,5336795,38.96,38.96,38.81,38.96,0.15,77
2021-07-27,2433,200256,10894518,39.03,39.32,38.96,39.24,0.28,113
2021-07-28,2433,130283,7082182,39.24,39.32,38.88,39.32,0.08,122
2021-07-29,2433,77707,4240518,39.32,39.39,39.17,39.32,0.0,59
2021-07-30,2433,74060,4031406,39.32,39.32,39.03,39.24,-0.08,67
2021-08-02,2433,171921,9366332,39.24,39.32,39.17,39.24,0.0,137
2021-08-03,2433,117623,6429544,39.24,39.46,39.24,39.39,0.15,110
2021-08-04,2433,273215,14936224,39.39,39.46,39.24,39.32,-0.07,148
2021-08-05,2433,284659,15528679,39.32,39.39,39.24,39.32,0.0,253
2021-08-06,2433,251085,12790811,39.32,39.39,39.01,39.24,-0.08,221
2021-08-09,2433,74105,3766355,39.32,39.32,39.01,39.16,-0.08,83
2021-08-10,2433,145556,7368998,39.16,39.16,38.85,38.85,-0.31,116
2021-08-11,2433,137170,6896243,38.93,38.93,38.62,38.7,-0.15,112
2021-08-12,2433,71423,3580783,38.7,38.78,38.55,38.7,0.0,68
2021-08-13,2433,58833,2946590,38.7,38.7,38.55,38.55,-0.15,65
2021-08-16,2433,68738,3437202,38.55,38.7,38.47,38.62,0.07,80
2021-08-17,2433,63331,3172229,38.78,38.78,38.47,38.47,-0.15,58
2021-08-18,2433,58144,2894577,38.39,38.78,38.16,38.78,0.31,57
2021-08-19,2433,63784,3184097,38.78,38.78,38.39,38.47,-0.31,47
2021-08-20,2433,66402,3311978,38.55,38.55,38.16,38.55,0.08,48
2021-08-23,2433,53477,2689739,38.7,38.93,38.62,38.93,0.38,45
2021-08-24,2433,14548,733351,39.01,39.01,38.78,38.93,0.0,18
2021-08-25,2433,45722,2317179,39.16,39.16,38.93,39.16,0.23,48
2021-08-26,2433,61830,3122607,39.16,39.16,38.55,38.55,-0.61,59
2021-08-27,2433,60871,3068451,38.62,39.09,38.62,38.85,0.3,53
2021-08-30,2433,28689,1451416,38.93,39.09,38.93,38.93,0.08,34
2021-08-31,2433,40794,2062872,38.93,39.16,38.93,38.93,0.0,41
2021-09-01,2433,62000,3129000,38.93,38.93,38.85,38.93,0.0,41
2021-09-02,2433,28520,1436270,38.93,38.93,38.78,38.85,-0.08,29
2021-09-03,2433,68675,3476996,38.85,39.16,38.85,39.09,0.24,59
2021-09-06,2433,41545,2102456,38.78,39.16,38.78,38.85,-0.24,48
2021-09-07,2433,18180,915174,38.85,38.85,38.78,38.78,-0.07,18
2021-09-08,2433,38604,1933934,38.62,38.85,38.55,38.55,-0.23,41
2021-09-09,2433,31109,1560583,38.55,38.78,38.55,38.55,0.0,30
2021-09-10,2433,30552,1535382,38.78,38.85,38.62,38.78,0.23,34
