date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2441,1029899,57186345,44.98,44.98,44.34,44.82,-0.16,778
2021-01-05,2441,1041533,57514816,44.5,44.58,44.18,44.5,-0.32,641
2021-01-06,2441,1731999,95387587,44.74,45.14,43.29,43.69,-0.81,1115
2021-01-07,2441,830375,45393768,43.86,44.1,43.53,43.86,0.17,573
2021-01-08,2441,749937,41047559,44.1,44.26,43.77,44.1,0.24,558
2021-01-11,2441,2903321,164385060,44.42,46.43,44.34,46.1,2.0,1988
2021-01-12,2441,5742972,334721861,46.59,48.11,45.46,45.86,-0.24,3787
2021-01-13,2441,1423111,81467104,46.51,46.51,45.54,46.02,0.16,921
2021-01-14,2441,2283017,132827796,46.02,47.47,45.94,46.91,0.89,1432
2021-01-15,2441,2905901,170738710,47.39,47.71,46.67,46.99,0.08,1782
2021-01-18,2441,9283558,567335106,47.47,50.68,46.83,50.2,3.21,5884
2021-01-19,2441,12916950,820776409,50.76,52.45,49.8,51.57,1.37,6973
2021-01-20,2441,20447167,1376912980,52.21,55.82,52.21,54.22,2.65,12787
2021-01-21,2441,11215110,761306327,53.98,55.58,53.25,55.58,1.36,6671
2021-01-22,2441,6308449,436390824,55.66,56.22,54.62,56.22,0.64,3978
2021-01-25,2441,9268918,661607650,57.03,58.87,55.9,56.87,0.65,6054
2021-01-26,2441,4541931,319158406,56.79,57.43,55.1,55.98,-0.89,2827
2021-01-27,2441,8556288,581492562,55.98,57.03,53.41,54.38,-1.6,4887
2021-01-28,2441,3092750,207790465,53.41,55.26,53.01,54.06,-0.32,1961
2021-01-29,2441,7493071,488301194,54.46,54.86,50.76,51.0,-3.06,4705
2021-02-01,2441,3152499,202114169,51.24,52.45,50.2,52.05,1.05,2010
2021-02-02,2441,2108934,138867215,52.05,53.33,51.73,53.25,1.2,1558
2021-02-03,2441,1745147,116178009,53.25,54.14,53.09,53.57,0.32,1250
2021-02-04,2441,1008227,66210731,53.09,53.57,52.21,52.69,-0.88,759
2021-02-05,2441,7702195,529484025,53.09,56.39,53.01,55.58,2.89,5103
2021-02-17,2441,8466810,632258428,59.04,61.12,58.23,61.12,5.54,5083
2021-02-18,2441,11290746,843794817,61.45,62.41,58.31,59.44,-1.68,7057
2021-02-19,2441,3315443,242970148,59.44,59.68,58.07,59.44,0.0,2118
2021-02-22,2441,3632398,269148889,60.0,60.56,59.04,59.84,0.4,2390
2021-02-23,2441,3501467,258670919,59.44,60.32,58.63,59.04,-0.8,2250
2021-02-24,2441,5872601,421448653,59.04,59.6,56.71,57.19,-1.85,3212
2021-02-25,2441,6952595,489476731,58.47,58.55,55.58,56.87,-0.32,4645
2021-02-26,2441,3466290,244806508,56.14,57.59,55.82,57.03,0.16,2389
2021-03-02,2441,11116768,822337650,57.43,61.36,57.43,58.47,1.44,7510
2021-03-03,2441,8607989,604864780,58.07,58.31,55.82,56.14,-2.33,5053
2021-03-04,2441,5795711,399022961,56.22,56.79,54.62,54.7,-1.44,3961
2021-03-05,2441,8576377,577545656,54.7,55.5,53.65,54.14,-0.56,4952
2021-03-08,2441,8540830,573649337,55.66,55.9,53.17,53.33,-0.81,5968
2021-03-09,2441,5876069,385766036,54.06,54.38,52.21,52.77,-0.56,3851
2021-03-10,2441,5619568,374003019,53.57,54.14,52.77,54.06,1.29,3554
2021-03-11,2441,4945879,336187477,54.62,55.18,54.22,54.7,0.64,3200
2021-03-12,2441,4080487,274564152,55.1,55.1,53.65,53.81,-0.89,2833
2021-03-15,2441,5386386,366389553,54.54,55.26,54.22,54.46,0.65,3596
2021-03-16,2441,4664663,317774712,54.78,55.02,54.46,54.94,0.48,2645
