date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4542,38000,852700,19.46,19.76,19.46,19.5,0.04,20
2021-01-05,4542,65000,1475650,19.5,20.02,19.5,19.59,0.09,31
2021-01-06,4542,66000,1512800,19.76,20.15,19.59,20.15,0.56,40
2021-01-07,4542,11000,253150,20.15,20.15,19.85,19.85,-0.3,6
2021-01-08,4542,25000,565050,19.85,19.85,19.59,19.59,-0.26,8
2021-01-11,4542,12000,266000,19.59,19.59,18.85,19.59,0.0,9
2021-01-12,4542,3000,66100,19.41,19.41,19.02,19.11,-0.48,3
2021-01-13,4542,4000,89450,19.2,19.59,19.2,19.54,0.43,4
2021-01-14,4542,5000,110400,19.37,19.37,19.15,19.24,-0.3,4
2021-01-15,4542,10000,217350,19.54,19.54,18.76,18.76,-0.48,9
2021-01-18,4542,6000,130950,18.76,19.15,18.76,19.07,0.31,6
2021-01-19,4542,14000,307800,19.15,19.24,19.07,19.07,0.0,13
2021-01-20,4542,10000,215450,18.8,18.8,18.67,18.67,-0.4,5
2021-01-21,4542,10000,220200,19.33,19.33,18.8,19.28,0.61,5
2021-01-22,4542,17000,367550,19.15,19.15,18.5,19.07,-0.21,14
2021-01-25,4542,1000,21400,18.63,18.63,18.63,18.63,-0.44,1
2021-01-26,4542,26000,571450,18.63,19.37,18.63,19.07,0.44,17
2021-01-28,4542,5000,109100,18.76,19.15,18.76,19.15,0.08,5
2021-01-29,4542,6000,129000,18.72,18.72,18.72,18.72,-0.43,5
2021-02-01,4542,27000,595900,18.46,20.28,18.46,20.02,1.3,22
2021-02-02,4542,3000,68650,19.89,19.98,19.89,19.98,-0.04,2
2021-02-03,4542,1000,22500,19.59,19.59,19.59,19.59,-0.39,1
2021-02-04,4542,1000,22500,19.59,19.59,19.59,19.59,0.0,1
2021-02-05,4542,18000,398900,19.41,19.68,18.98,18.98,-0.61,12
2021-02-17,4542,58000,1321250,19.85,20.02,19.59,19.59,0.61,26
2021-02-18,4542,15000,342450,19.85,20.02,19.85,20.02,0.43,8
2021-02-19,4542,22000,505000,20.24,20.24,19.85,20.02,0.0,10
2021-02-22,4542,18000,418650,20.11,20.37,20.11,20.33,0.31,13
2021-02-23,4542,71000,1737500,20.46,21.76,20.46,21.63,1.3,33
2021-02-24,4542,68000,1698200,21.63,22.2,21.55,21.55,-0.08,43
2021-02-25,4542,37000,922950,21.5,21.81,21.5,21.55,0.0,16
2021-02-26,4542,17000,420100,21.59,21.68,21.33,21.5,-0.05,10
2021-03-02,4542,33000,820550,21.5,21.76,21.46,21.46,-0.04,20
2021-03-03,4542,10000,246350,21.46,21.46,21.42,21.42,-0.04,9
2021-03-04,4542,31000,764000,21.42,21.5,21.42,21.42,0.0,13
2021-03-08,4542,4000,96750,21.33,21.37,20.76,20.76,-0.66,4
2021-03-09,4542,21000,502300,20.89,20.89,20.55,20.55,-0.21,12
2021-03-10,4542,13000,302950,20.59,20.59,20.2,20.28,-0.27,8
2021-03-11,4542,9000,214550,20.07,20.85,20.07,20.81,0.53,5
2021-03-12,4542,8000,187850,20.46,20.46,20.33,20.46,-0.35,8
2021-03-15,4542,11000,263750,20.46,21.33,20.46,21.33,0.87,8
2021-03-16,4542,6000,142600,20.72,20.89,20.59,20.89,-0.44,5
2021-03-17,4542,13000,311700,20.85,20.89,20.85,20.89,0.0,9
2021-03-18,4542,8000,192000,20.89,20.89,20.89,20.89,0.0,8
2021-03-19,4542,5000,119950,20.85,20.89,20.85,20.89,0.0,4
2021-03-22,4542,15000,349250,20.2,20.76,20.15,20.2,-0.69,13
2021-03-23,4542,11000,256000,20.46,20.63,20.11,20.2,0.0,10
2021-03-25,4542,15000,355750,20.46,20.94,20.46,20.94,0.74,8
2021-03-26,4542,2000,47250,20.59,20.59,20.55,20.55,-0.39,2
2021-03-29,4542,16000,382200,20.72,21.07,20.72,20.72,0.17,9
2021-03-30,4542,15000,355250,20.81,20.81,20.55,20.55,-0.17,4
2021-03-31,4542,3000,70350,20.33,20.46,20.33,20.46,-0.09,3
2021-04-01,4542,19000,443100,20.02,20.89,20.02,20.89,0.43,15
2021-04-06,4542,36000,856600,20.89,20.89,20.46,20.85,-0.04,15
2021-04-07,4542,17000,412150,20.89,21.29,20.89,20.89,0.04,13
2021-04-08,4542,15000,359550,20.89,20.89,20.81,20.89,0.0,14
2021-04-09,4542,111000,2767750,20.76,22.16,20.76,21.76,0.87,59
2021-04-12,4542,30000,730650,21.07,21.72,21.07,21.33,-0.43,19
2021-04-13,4542,12000,293850,21.33,21.55,21.24,21.55,0.22,11
2021-04-14,4542,22000,533400,21.63,21.63,20.59,21.16,-0.39,18
2021-04-15,4542,105000,2640150,21.16,22.46,21.16,21.72,0.56,55
2021-04-16,4542,31000,763600,21.59,21.76,21.33,21.33,-0.39,20
2021-04-19,4542,37000,912900,21.33,21.72,21.33,21.72,0.39,18
2021-04-20,4542,14000,348450,21.5,21.72,21.5,21.72,0.0,10
2021-04-21,4542,1000,24950,21.72,21.72,21.72,21.72,0.0,1
2021-04-22,4542,10000,248200,21.68,21.68,21.59,21.59,-0.13,9
2021-04-23,4542,1000,24200,21.07,21.07,21.07,21.07,-0.52,1
2021-04-26,4542,9000,218250,21.29,21.29,20.98,20.98,-0.09,9
2021-04-27,4542,14000,338600,20.98,21.42,20.98,20.98,0.0,10
2021-04-28,4542,13000,312150,20.89,20.98,20.89,20.89,-0.09,4
2021-04-29,4542,11000,263100,20.81,21.07,20.76,21.07,0.18,7
2021-05-03,4542,19000,459350,20.68,21.42,20.68,20.89,-0.18,18
2021-05-04,4542,11000,256000,20.68,20.68,19.68,20.02,-0.87,5
2021-05-05,4542,8000,189950,20.68,20.72,20.55,20.55,0.53,4
2021-05-06,4542,5000,120000,20.89,20.89,20.89,20.89,0.34,1
2021-05-07,4542,7000,163900,20.33,20.46,20.33,20.46,-0.43,4
2021-05-10,4542,13000,308650,20.76,20.76,20.46,20.76,0.3,10
2021-05-11,4542,23000,541400,20.72,20.89,20.11,20.11,-0.65,19
2021-05-12,4542,27000,590700,20.11,20.11,18.28,18.28,-1.83,20
2021-05-13,4542,12000,251050,17.46,18.28,17.46,18.28,0.0,8
2021-05-14,4542,70000,1509850,19.5,19.5,18.02,18.02,-0.26,27
2021-05-17,4542,10000,194350,16.8,16.98,16.8,16.98,-1.04,9
2021-05-18,4542,14000,290200,18.28,18.28,17.85,18.11,1.13,12
2021-05-19,4542,6000,124500,18.02,18.24,18.02,18.24,0.13,4
2021-05-21,4542,2000,40650,17.72,17.72,17.67,17.67,-0.57,2
2021-05-24,4542,1000,20500,17.85,17.85,17.85,17.85,0.18,1
2021-05-27,4542,3000,62200,18.02,18.11,18.02,18.11,0.26,3
2021-05-28,4542,18000,392800,18.28,19.11,18.28,19.11,1.0,12
2021-05-31,4542,1000,21500,18.72,18.72,18.72,18.72,-0.39,1
2021-06-01,4542,6000,131700,19.15,19.15,19.02,19.15,0.43,6
2021-06-07,4542,3000,66000,19.15,19.15,19.15,19.15,0.0,3
2021-06-09,4542,3000,65600,19.15,19.24,18.72,18.72,-0.43,3
2021-06-10,4542,39000,881750,19.37,20.02,19.37,19.76,1.04,34
2021-06-11,4542,14000,321700,19.76,20.02,19.76,20.02,0.26,8
2021-06-15,4542,13000,303400,19.98,20.68,19.98,20.68,0.66,5
2021-06-16,4542,26000,623250,20.85,20.89,20.81,20.89,0.21,13
2021-06-17,4542,7000,168000,20.89,20.89,20.89,20.89,0.0,4
2021-06-18,4542,21000,505200,20.89,20.98,20.89,20.98,0.09,11
2021-06-21,4542,21000,507950,20.72,21.5,20.72,21.5,0.52,9
2021-06-22,4542,3000,73600,21.16,21.5,21.16,21.5,0.0,3
2021-06-23,4542,6000,148950,21.5,21.72,21.5,21.72,0.22,2
2021-06-24,4542,5000,120000,20.72,20.94,20.72,20.94,-0.78,2
2021-06-25,4542,6000,144300,20.94,20.94,20.94,20.94,0.0,2
2021-06-28,4542,2000,46500,20.24,20.24,20.24,20.24,-0.7,2
2021-06-29,4542,1000,23250,20.24,20.24,20.24,20.24,0.0,1
2021-06-30,4542,201000,5097250,21.5,22.24,21.46,22.24,2.0,63
2021-07-01,4542,64000,1605100,22.81,23.2,20.85,21.33,-0.91,39
2021-07-02,4542,323000,8162550,21.2,22.2,21.2,21.94,0.61,43
2021-07-05,4542,1000,24350,21.2,21.2,21.2,21.2,-0.74,1
2021-07-06,4542,15000,366100,21.11,21.33,21.11,21.33,0.13,5
2021-07-07,4542,7000,171450,21.33,21.33,21.29,21.33,0.0,5
2021-07-08,4542,268000,7220050,23.46,23.46,22.98,23.46,2.13,148
2021-07-09,4542,84000,2185100,22.64,23.07,22.29,22.64,-0.82,56
2021-07-12,4542,53000,1350850,22.24,22.24,22.03,22.24,-0.4,29
2021-07-13,4542,78000,2025000,22.24,23.51,22.2,23.07,0.83,30
2021-07-14,4542,14000,366550,23.07,23.07,22.42,23.07,0.0,13
2021-07-15,4542,42000,1124300,23.07,23.59,23.07,23.55,0.48,24
2021-07-16,4542,34000,920800,23.55,23.72,23.51,23.72,0.17,20
2021-07-19,4542,9000,244800,23.72,23.77,23.51,23.55,-0.17,5
2021-07-21,4542,8000,211900,23.24,23.46,22.81,23.46,-0.09,8
2021-07-22,4542,23000,626750,24.55,24.55,23.51,23.68,0.22,12
2021-07-23,4542,150000,4366300,23.77,26.03,23.68,26.03,2.35,84
2021-07-26,4542,244000,7951700,26.42,28.6,26.12,28.6,2.57,125
2021-07-27,4542,145000,4415950,27.68,28.16,25.77,25.77,-2.83,107
2021-07-28,4542,31000,875050,25.77,25.77,23.33,24.99,-0.78,25
2021-07-29,4542,50000,1362300,24.99,25.07,23.33,24.38,-0.61,34
2021-07-30,4542,174000,4766600,23.85,24.51,23.68,24.46,0.08,28
2021-08-02,4542,36000,1003750,24.38,24.46,23.94,23.94,-0.52,22
2021-08-03,4542,74000,2208150,24.2,26.33,24.2,26.33,2.39,45
2021-08-04,4542,249000,8242400,27.38,28.95,27.38,28.95,2.62,158
2021-08-05,4542,391000,13134350,30.03,30.25,27.68,29.6,0.65,186
2021-08-06,4542,102000,3353150,30.47,30.47,27.81,27.81,-1.79,74
